1,13744,7816,-6196,-656,-25,130
2,656,15708,5568,-336,-207,542
3,-4540,-14360,7224,4592,260,-254
4,-1392,16152,2632,-1184,495,363
5,-10544,-12540,1796,-736,-674,0
6,-6268,-15048,3828,-768,-159,-590
0,-2904,16184,5516,34,415,244
1,13728,7952,-7160,-672,-231,-34
2,940,15420,6784,-352,-573,244
3,-4056,-14372,7108,4464,451,-92
4,-1704,16196,2604,-1200,488,103
5,-10420,-12556,1528,-704,-355,270
6,-6188,-15216,3784,-752,85,-256
0,-2840,16288,5604,256,-14,284
1,13656,7948,-6900,-688,-420,-298
2,1136,15604,6532,-368,-523,-159
3,-4228,-14128,7184,4496,632,247
4,-1820,16072,2476,-1184,557,-186
5,-10372,-12388,1932,-736,-171,482
6,-6268,-14948,3912,-768,161,-14
0,-2464,16304,5720,172,-113,281
1,13516,7752,-6088,-656,-321,-108
2,608,15504,6416,-352,-639,-84
3,-4692,-13964,6880,4496,557,6
4,-1332,16076,2368,-1184,460,60
5,-10344,-12120,1908,-704,-503,303
6,-6528,-14508,3756,-768,-126,-401
0,-2500,16360,5748,46,333,317
1,14052,7912,-6524,-688,-209,304
2,1908,15564,6428,-352,-874,205
3,-4424,-14224,7328,4528,132,-286
4,-1684,16132,2548,-1184,405,402
5,-10328,-12420,1656,-704,-643,156
6,-6036,-14864,3652,-736,-247,-486
0,-2680,16360,5564,-13,314,196
1,14192,7836,-7476,-672,-303,421
2,996,15592,6452,-352,-743,126
3,-4016,-14532,7428,4528,253,59
4,-1692,16116,2448,-1184,384,206
5,-10308,-12520,1424,-704,-369,353
6,-5692,-15108,3680,-752,-26,-64
0,-2868,16236,5680,12,-119,72
1,14084,7968,-7520,-688,-605,275
2,1632,15508,6708,-352,-756,-385
3,-3980,-14772,7444,4528,645,701
4,-1720,16152,2324,-1200,770,-107
5,-10344,-12584,1780,-704,48,510
6,-6132,-15060,4048,-768,270,150
0,-2516,16280,5756,310,-209,5
1,14164,7768,-6844,-688,-846,1
2,1100,15016,7704,-336,125,-225
3,-4700,-14608,7424,4528,843,642
4,-856,16240,2280,-1200,675,-161
5,-10388,-12740,2032,-720,89,260
6,-6500,-15104,3984,-752,413,-129
0,-2252,16284,5760,420,160,155
1,14004,7824,-6756,-656,-797,-94
2,1180,15472,6488,-352,-40,72
3,-4820,-13892,6964,4528,871,79
4,-1152,16232,2440,-1184,672,103
5,-10176,-12436,1868,-720,-287,-68
6,-6132,-14688,3940,-752,156,-526
0,-2688,16372,5456,293,313,187
1,13700,8012,-7020,-656,-720,41
2,1284,15892,5348,-352,-307,253
3,-4256,-14080,7376,4528,777,62
4,-1316,16252,2400,-1200,552,97
5,-10140,-12556,1876,-688,-192,180
6,-5896,-14896,3780,-736,228,-254
0,-2612,16356,5440,218,65,190
1,13860,7860,-7596,-640,-1020,30
2,1332,15388,6468,-336,-634,41
3,-4492,-13260,6760,4480,372,-24
4,-1504,16336,2604,-1200,391,-68
5,-10188,-12312,1916,-784,-468,446
6,-6124,-14632,3892,-752,-164,-215
0,-2576,16388,5360,-34,-12,192
1,13668,7776,-6664,-688,-887,109
2,796,15908,5392,-320,-995,44
3,-4320,-14128,7600,4496,279,19
4,-1496,16160,2496,-1184,279,42
5,-10344,-12360,1964,-720,-521,520
6,-6160,-14672,3876,-768,-207,-87
0,-2500,16388,5492,-151,80,188
1,13920,7848,-6712,-640,-667,197
2,1276,15112,7372,-352,-861,164
3,-4452,-14716,7684,4464,413,76
4,-1412,15904,2060,-1216,299,101
5,-10372,-12752,2032,-736,-398,372
6,-6196,-15544,4056,-768,84,-168
0,-2500,15920,5496,162,121,295
1,13728,7980,-6496,-656,-225,-7
2,836,15056,7328,-336,109,58
3,-4512,-14784,6940,4544,1048,75
4,-1500,15948,2160,-1184,615,-146
5,-10496,-12488,1800,-720,8,25
6,-6252,-15064,3896,-768,539,-427
0,-2684,16284,5728,528,135,311
1,13340,7880,-6248,-672,-203,-183
2,1108,15152,7188,-352,346,-4
3,-4120,-14364,7416,4544,1337,181
4,-1324,16104,2544,-1200,748,-257
5,-10716,-12488,1892,-720,164,-259
6,-5672,-14564,3264,-752,714,-343
0,-2448,16424,5748,455,-26,349
1,14364,7884,-6788,-656,-39,-49
2,1844,16028,5036,-368,-12,27
3,-4616,-13084,6348,4480,271,-160
4,-1684,16420,2852,-1184,470,-38
5,-10124,-12020,1936,-720,-603,197
6,-6020,-14612,4020,-768,-179,-560
0,-2452,16572,5752,-88,362,144
1,14620,7940,-7060,-672,120,444
2,1240,15832,6152,-320,-1053,434
3,-4328,-13932,6932,4496,19,-53
4,-1732,16100,2348,-1216,310,463
5,-10316,-12472,1648,-704,-716,324
