1,14308,8576,-4884,-640,-523,-265
2,-300,14780,7852,-368,120,99
3,-5252,-14524,3452,4480,662,361
4,-3324,15488,4528,-1168,592,-126
5,-11980,-10124,-284,-736,-220,164
6,-8312,-13640,1664,-784,99,-261
0,-4004,15760,8024,136,161,-159
1,14380,8680,-4664,-688,-479,243
2,-12,14880,7820,-352,-834,387
3,-5104,-14504,3636,4464,61,149
4,-2868,15688,4708,-1184,285,261
5,-11968,-10076,-252,-720,-574,284
6,-8508,-13460,1660,-800,-324,-341
0,-4040,15652,7812,-224,188,-208
1,14012,8600,-5180,-656,-581,526
2,-644,14600,8456,-352,-806,523
3,-4932,-14520,3556,4528,-649,-266
4,-3292,15588,4472,-1184,90,468
5,-11952,-10324,-352,-720,-972,383
6,-8492,-13904,1808,-752,-520,-424
0,-4216,15616,7828,-379,242,-206
1,13680,8668,-4924,-672,-386,534
2,-532,14524,8640,-352,-1266,623
3,-4768,-15620,4388,4480,-566,-174
4,-3088,15492,4076,-1168,89,417
5,-12212,-10620,-364,-720,-682,543
6,-8324,-14480,1876,-800,-223,-174
0,-4332,15424,7788,-161,-128,-227
1,13176,8796,-5424,-656,-573,126
2,-484,14564,8340,-336,-1016,141
3,-4936,-15248,3452,4496,-173,183
4,-3128,15552,4288,-1184,306,-25
5,-12200,-10204,-672,-752,-373,706
6,-8216,-13792,1456,-800,-137,-50
0,-4300,15716,8108,-75,-383,-180
1,14100,8664,-4752,-640,-841,-15
2,-304,14868,7960,-352,-1581,3
3,-5160,-15516,4032,4464,-263,294
4,-3388,15452,4484,-1152,184,82
5,-12216,-10404,-184,-768,-276,821
6,-8440,-14288,2220,-800,-40,278
0,-4100,15696,8052,-226,-237,-345
1,14636,8692,-4648,-672,-646,419
2,-480,14060,9848,-336,-1394,212
3,-5748,-15040,3404,4480,-296,350
4,-3036,15436,4412,-1168,51,217
5,-12280,-10060,-56,-736,-600,488
6,-8796,-13916,1796,-768,-330,-127
0,-3972,15500,7996,-373,231,-343
1,14244,8668,-4108,-672,-680,719
2,-736,14452,8484,-336,-1025,484
3,-4980,-15572,3784,4528,-194,412
4,-3104,15368,4436,-1184,93,380
5,-12300,-10384,-664,-720,-585,438
6,-8572,-14048,1408,-768,-260,-45
0,-4268,15440,7956,-273,217,-212
1,13412,8736,-4916,-656,-427,579
2,-1476,14004,9492,-336,-799,276
3,-5132,-15792,3672,4464,-5,291
4,-3252,15248,4208,-1152,209,127
5,-12476,-10524,-584,-736,-498,367
6,-8532,-14552,1716,-768,-136,20
0,-4416,15420,7976,-46,-8,-38
1,13580,8796,-4112,-672,-289,486
2,-1116,14072,9988,-352,-133,104
3,-5312,-15904,3604,4528,653,624
4,-3028,15416,4216,-1200,325,-143
5,-12612,-10316,-520,-768,-151,287
6,-9136,-14216,1660,-768,149,52
0,-4060,15408,8348,155,213,125
1,14108,8804,-4432,-688,-286,418
2,-476,14384,8952,-352,-312,-50
3,-5016,-15572,3648,4464,882,514
4,-3268,15396,4616,-1184,543,27
5,-12468,-10236,-720,-736,-63,138
6,-8592,-14100,1640,-768,283,100
0,-4348,15764,8224,156,245,-1
1,14356,8800,-4768,-688,-12,510
2,-328,14500,8752,-336,-424,161
3,-5188,-14916,3024,4464,745,427
4,-3412,15420,4592,-1152,565,265
