1,13884,7812,-8620,-1936,-773,-23
2,228,14884,8048,-1728,-622,122
3,-5336,-15704,2536,2768,538,306
4,-1076,15184,5224,-2688,738,134
5,-10528,-12260,1904,-2048,-89,360
6,-4856,-14196,7456,-1952,141,-41
0,-3252,16448,4788,345,-169,-75
1,13716,7644,-7904,-1936,-396,-38
2,-24,14928,7700,-1712,-549,7
3,-5784,-15272,2052,2704,440,285
4,-908,15304,5564,-2672,609,-48
5,-10772,-12016,2312,-2016,-210,273
6,-4968,-14164,7708,-1936,17,-224
0,-3348,16396,4756,272,49,-167
1,13976,7796,-7888,-1936,-311,12
2,168,14732,8176,-1680,-597,179
3,-5516,-15308,2316,2720,437,311
4,-1208,15296,5756,-2688,606,109
5,-10680,-12192,2040,-2048,-211,308
6,-5008,-13920,7504,-1936,14,-288
0,-3316,16436,4756,220,96,-186
1,13188,7684,-8312,-1920,-528,-37
2,-176,14828,8036,-1696,-819,209
3,-5700,-15440,2256,2768,236,258
4,-1324,15144,5768,-2672,454,-76
5,-11000,-12316,2008,-2016,-427,276
6,-4732,-14668,8168,-1904,-129,-323
0,-3420,16100,4516,305,-116,-193
1,13464,7648,-7800,-1920,-785,-186
2,-280,14428,8944,-1680,-366,67
3,-5584,-15172,2052,2768,420,404
4,-1240,15272,5764,-2688,636,-191
5,-10740,-12064,2180,-2048,-183,426
6,-5100,-14008,7628,-1936,11,-130
0,-3100,16348,4860,283,-22,-166
1,13796,7668,-7892,-1904,-591,-163
2,-228,14752,8332,-1728,-833,129
3,-5732,-15264,2340,2768,267,294
4,-948,15288,5724,-2688,587,86
5,-10704,-12192,2396,-2032,-331,251
6,-4980,-14184,7888,-1936,-41,-296
0,-3224,16204,4580,195,134,-133
1,13624,7736,-7844,-1920,-337,70
2,-248,14664,7940,-1712,-399,310
3,-5548,-15300,2268,2672,303,136
4,-1160,15120,5408,-2704,619,209
5,-10680,-12132,2064,-2032,-338,137
6,-5096,-14164,7520,-1936,-54,-443
0,-3460,16472,4528,231,108,-177
1,13620,7828,-8384,-1936,-506,134
2,-104,14884,7884,-1696,-878,154
3,-5020,-15180,2696,2768,226,324
4,-1376,15264,5988,-2688,390,-44
5,-10688,-12260,2200,-2032,-303,551
6,-5200,-14216,7808,-1904,-157,-162
0,-3384,16284,4636,93,-95,-209
1,13232,7796,-8548,-1888,-722,57
2,44,14584,8624,-1712,-871,65
3,-5492,-15456,2396,2736,229,419
4,-1276,15284,5464,-2688,457,-145
5,-10712,-12312,2164,-2016,-184,475
6,-4900,-14408,7632,-1952,2,-39
0,-3396,16180,4656,224,-257,-205
1,13184,7560,-7888,-1904,-664,-114
2,-64,14708,8092,-1680,-696,-104
3,-5564,-15316,2440,2848,378,569
4,-1116,15248,5704,-2720,502,-123
5,-10576,-12288,2208,-2016,-121,548
6,-5132,-14064,7788,-1936,-9,-7
0,-3248,16256,4696,202,-146,-159
1,13528,7816,-7896,-1904,-658,-81
2,-240,14528,8776,-1728,-311,-15
3,-5692,-15528,2472,2768,445,418
4,-1084,15120,5420,-2672,485,-160
5,-10608,-12188,2200,-2032,-97,372
6,-5200,-14180,7588,-1936,148,-65
0,-3300,16324,4828,230,15,-175
1,13660,7832,-7800,-1920,-591,121
2,-140,14932,7620,-1728,-576,53
3,-5532,-15216,2264,2720,345,352
4,-1148,15164,6004,-2688,408,36
5,-10644,-12084,2068,-2016,-235,371
6,-5004,-14240,7452,-1904,43,-69
0,-3300,16248,4712,85,39,-164
1,13460,7728,-8172,-1936,-457,146
2,220,14548,8572,-1696,-408,108
3,-5628,-15312,2120,2720,398,384
4,-1244,15152,5560,-2688,456,-11
5,-10636,-12172,1960,-2080,-193,292
6,-5228,-14100,7400,-1936,65,-118
0,-3540,16276,4680,138,-61,-138
1,13152,7772,-7744,-1888,-543,48
2,-448,14652,8144,-1680,-535,-103
3,-5404,-15508,2484,2736,477,594
4,-1332,15188,5548,-2672,412,-227
5,-10708,-12144,2184,-2016,-4,510
6,-5216,-14216,7492,-1952,184,113
0,-3484,16224,4816,238,-249,-195
1,13740,7844,-7972,-1936,-614,-29
2,112,14620,8528,-1712,-215,-49
3,-5632,-15408,2216,2784,550,493
4,-1128,15240,5828,-2672,550,-126
5,-10712,-12040,2172,-2048,-68,367
6,-5184,-13960,7420,-1968,168,21
0,-3300,16532,4896,187,-62,-202
1,14072,7820,-7764,-1920,-541,63
2,296,14964,7740,-1728,-783,19
3,-5684,-15260,2340,2768,264,423
4,-1372,15140,5900,-2672,336,-32
5,-10596,-12128,2244,-2032,-240,407
6,-4916,-14248,7504,-1904,42,2
0,-3496,16260,4684,23,-60,-339
1,13640,7892,-8188,-1904,-657,163
2,-316,14584,8500,-1712,-893,97
3,-5544,-15444,2212,2768,348,510
4,-1192,15144,5740,-2656,460,-93
5,-10744,-12160,1960,-2048,-99,422
6,-5064,-14140,7500,-1920,125,69
0,-3436,16208,4708,200,-155,-307
1,13084,7748,-7900,-1936,-733,46
2,-292,14616,8336,-1712,-618,-42
3,-5688,-15372,2336,2768,428,546
4,-1300,15176,5452,-2656,479,-133
5,-10712,-12144,2244,-2048,-32,500
6,-5112,-14180,7636,-1936,123,85
0,-3384,16280,4740,204,-178,-203
1,13808,7812,-7860,-1904,-522,71
2,-300,14584,8600,-1680,-542,37
3,-5832,-15212,2188,2784,475,422
4,-1084,15312,5644,-2688,492,-81
5,-10784,-12012,2196,-2048,-156,344
6,-5296,-13964,7732,-1888,105,-104
0,-3400,16348,4624,139,66,-225
1,13868,7816,-8000,-1936,-444,235
2,-244,14976,7968,-1696,-793,158
3,-5632,-15120,2216,2672,172,323
4,-1400,15208,5832,-2720,385,150
5,-10776,-12032,2188,-2016,-378,319
6,-5100,-13960,7784,-1904,-101,-182
0,-3544,16308,4516,10,-16,-275
1,13308,7804,-8356,-1904,-705,219
2,-368,14556,8372,-1696,-827,149
3,-5568,-15512,2584,2848,202,456
4,-1484,15172,5600,-2688,333,-102
5,-10796,-12316,2408,-2032,-220,440
6,-5120,-14232,7788,-1904,31,7
0,-3424,16100,4520,140,-99,-159
1,13328,7984,-8024,-1920,-770,18
2,-432,14712,8248,-1696,-402,32
3,-5840,-15332,2208,2816,379,420
4,-1280,15244,5612,-2688,498,-98
5,-10816,-12028,2248,-2048,-198,350
6,-5168,-14044,7612,-1920,61,-112
0,-3528,16432,4644,108,-57,-227
1,13644,7948,-7856,-1920,-818,94
2,-20,14724,8440,-1680,-692,134
3,-5788,-15388,2500,2784,319,420
4,-1280,15332,5772,-2672,351,-6
5,-10772,-12156,2388,-2032,-218,379
6,-5228,-14132,7708,-1920,57,-69
0,-3452,16236,4560,83,39,-168
1,13616,7888,-7900,-1920,-450,160
2,-652,14684,8180,-1696,-674,103
3,-5772,-15328,2232,2736,339,329
4,-1508,15328,5624,-2704,469,61
5,-10784,-12032,2276,-2064,-269,274
6,-5140,-14060,7652,-1936,4,-148
0,-3684,16308,4600,91,19,-163
1,13488,8044,-8360,-1888,-506,129
2,-344,14764,7968,-1712,-677,121
3,-5636,-15336,2364,2720,298,435
4,-1496,15292,5716,-2672,365,14
5,-10736,-12180,2324,-2000,-216,437
6,-5116,-14148,7576,-1936,4,37
0,-3584,16276,4436,34,-92,-170
1,13180,7896,-8460,-1936,-757,162
2,-660,14788,8276,-1664,-807,-37
3,-5872,-15216,2340,2736,296,491
