1,14512,6600,-6756,-1360,-1094,34
2,1640,13216,10592,-1328,-191,-80
3,-4492,-15368,5172,3488,650,750
4,-1172,15516,4760,-2176,459,176
5,-9488,-13312,1068,-1952,271,397
6,-7000,-14172,6296,-1488,352,-36
0,-3268,16080,5356,228,-52,-291
1,14924,6784,-7064,-1360,-567,-41
2,1400,13112,10800,-1296,383,274
3,-4712,-14644,4740,3472,675,381
4,-1304,15612,4564,-2176,587,622
5,-9432,-12764,1072,-1952,-72,46
6,-7012,-13800,5984,-1488,156,-340
0,-3536,16328,5524,82,275,-362
1,14296,6616,-5804,-1344,-247,399
2,1248,14176,8920,-1312,-675,607
3,-4052,-14748,5028,3584,176,269
4,-1404,15688,5400,-2144,164,441
5,-9304,-12840,696,-1952,-424,264
6,-6680,-13720,5944,-1504,-82,-40
0,-3572,16304,5544,-379,261,-375
1,13968,6700,-7212,-1328,164,839
2,836,13804,9344,-1312,-1399,630
3,-4276,-14784,4756,3552,-294,209
4,-1680,15644,5376,-2160,-78,60
5,-9316,-13128,608,-1904,-738,485
6,-6672,-14232,5896,-1504,-382,24
0,-3944,16156,5352,-528,-61,-319
1,14176,6928,-7516,-1360,-460,870
2,1464,13516,10256,-1312,-2246,198
3,-4140,-15188,4964,3600,-320,662
4,-1636,15548,5444,-2176,-261,-416
5,-9552,-13264,512,-1968,-538,994
6,-6812,-14476,6036,-1536,-325,536
0,-3684,15844,5328,-504,-480,-302
1,14480,6860,-7396,-1376,-797,663
2,1064,12456,12744,-1296,-1241,-203
3,-4532,-15812,4968,3552,197,1039
4,-1452,15428,4256,-2192,11,-523
5,-9744,-13312,708,-1936,-73,871
6,-7068,-14416,6188,-1488,44,379
0,-3472,15888,5516,-4,-414,-122
1,15136,6796,-6736,-1360,-845,207
2,900,13032,10936,-1328,97,-141
3,-4616,-15528,4728,3520,629,658
4,-1380,15508,4476,-2144,444,266
5,-9708,-13220,684,-1952,80,446
6,-7132,-14164,6072,-1504,209,-66
0,-3480,16276,5680,114,-97,-158
1,14224,6656,-6952,-1360,-845,151
2,1432,13456,10512,-1328,-339,-73
3,-4268,-14960,4772,3488,315,367
