1,15540,4692,-5980,-336,-557,521
2,2200,13908,9416,-32,-914,391
3,-4096,-15632,-2480,4928,-556,251
4,652,15072,5700,-880,95,-59
5,-9052,-12768,-2600,-688,-932,436
6,-6364,-14636,-1128,-192,-757,-318
0,-1708,15960,8092,-251,195,-231
1,15452,4624,-5716,-368,-574,360
2,1760,13680,9564,0,-1319,314
3,-3564,-15820,-2264,4944,-784,242
4,88,14976,6136,-896,-30,127
5,-8840,-13100,-2512,-704,-985,743
6,-6356,-15008,-564,-208,-551,-278
0,-1728,15724,8212,-188,62,-196
1,15416,4728,-6488,-320,-671,179
2,1568,13668,10108,-16,-1131,290
3,-3504,-15976,-2160,4896,-555,128
4,216,14948,6256,-912,169,-123
5,-9152,-13076,-2628,-704,-874,502
6,-6220,-14892,-1032,-208,-614,-101
0,-1836,15968,8120,-158,-165,-91
1,15016,4532,-5680,-368,-1017,264
2,1136,13824,9324,-32,-1478,-32
3,-3896,-16124,-2196,4928,-358,407
4,260,14928,5944,-912,145,-452
5,-9076,-13132,-2536,-688,-470,760
6,-6180,-15408,-856,-192,-280,194
0,-1748,15940,7984,-110,-370,-60
1,15556,4800,-6256,-368,-889,359
2,2260,13728,10412,16,-576,-115
3,-4280,-15856,-2492,4896,-63,583
4,256,14944,6200,-912,146,-321
5,-9056,-12636,-2344,-672,-338,670
6,-6620,-14764,-1088,-224,-169,147
0,-1484,15900,8348,-219,-152,-143
1,15432,4764,-5092,-368,-651,339
2,1136,13680,10080,-16,-791,-4
3,-4140,-16048,-2724,4960,-62,400
4,596,14932,5764,-896,278,-50
5,-9148,-12844,-2540,-672,-464,472
6,-6668,-14824,-1140,-224,-185,-81
0,-1752,15988,8356,-28,42,-66
1,15812,4796,-5836,-368,-609,218
2,2300,13736,9928,-32,-569,213
3,-3972,-15660,-2840,4992,-280,218
4,344,15128,6544,-880,242,100
5,-9136,-12668,-2800,-736,-703,505
6,-6368,-14968,-1152,-224,-436,-43
0,-1708,16124,8296,-131,-37,-138
1,15788,4796,-5920,-384,-550,353
2,1756,14024,9332,0,-1456,110
3,-3800,-15612,-2640,4960,-460,404
4,424,15000,6512,-896,181,-194
5,-9084,-12592,-2560,-672,-796,673
6,-6724,-15024,-1012,-240,-610,2
0,-1824,15988,8196,-248,-77,-68
1,15248,4756,-6180,-368,-559,504
2,1304,13480,10496,32,-1129,151
3,-3960,-16084,-2464,5008,-356,356
4,568,15112,6060,-864,151,-317
5,-9336,-12736,-2736,-688,-694,554
6,-6744,-15076,-1124,-192,-484,14
0,-1812,15908,8224,-207,-79,-14
1,15704,4964,-6024,-384,-706,290
2,1520,13784,9612,16,-1294,-127
3,-3692,-15768,-2804,4944,-232,457
4,76,15004,6260,-864,151,-335
5,-9108,-12744,-2868,-720,-590,650
6,-6564,-15096,-1200,-224,-420,147
0,-1816,16048,8148,-78,-344,-91
1,16028,4944,-6040,-384,-832,266
2,1880,13784,10104,-16,-1559,-211
3,-4020,-16148,-2540,4928,-93,487
4,368,14980,6152,-896,241,-396
5,-9328,-12932,-2732,-704,-367,630
6,-6672,-15224,-992,-224,-149,154
0,-1592,15892,8220,-36,-186,-76
1,15684,4664,-5556,-368,-788,277
2,1348,12952,12152,32,-753,-112
3,-4092,-16488,-2400,5008,454,407
4,528,14860,5876,-912,451,-65
5,-9320,-13136,-2652,-704,56,299
6,-6760,-15392,-1080,-208,399,-11
0,-1608,15796,8248,378,-21,69
1,16156,4852,-5592,-352,-704,-102
2,1712,13564,10108,-16,18,17
3,-3884,-15772,-2968,4960,852,102
4,644,15020,6436,-896,859,442
5,-9036,-12692,-2916,-704,165,45
6,-6360,-14660,-1444,-224,421,-205
0,-1692,16172,8348,364,121,47
1,16000,4828,-6192,-336,-254,-132
2,2152,13948,9320,0,-594,105
3,-3868,-15384,-3028,5056,254,111
4,244,15096,6732,-912,549,41
5,-9008,-12500,-2848,-672,-415,214
6,-6412,-14748,-1284,-192,-167,-231
0,-1816,16088,8100,41,92,-116
1,15728,4692,-5720,-368,-311,219
2,1940,13948,9392,0,-1143,100
3,-3716,-16128,-2424,4928,155,419
4,424,14992,6280,-928,376,-122
5,-9080,-12924,-2720,-672,-225,494
6,-6560,-14888,-1244,-208,-8,-34
0,-1608,15980,8324,167,-41,-109
1,15888,4764,-6168,-368,-429,184
2,1952,13492,10244,-32,-1150,-16
3,-4104,-15616,-2940,4896,-111,265
4,684,15184,6260,-896,444,-3
5,-9108,-12796,-2452,-720,-554,365
6,-6584,-15060,-992,-192,-322,-206
0,-1596,15944,8028,101,125,-77
1,15548,4908,-6112,-384,-201,88
2,1736,13576,10340,0,-997,213
3,-4224,-15884,-2828,5008,68,65
4,700,15052,5904,-896,544,198
5,-9240,-12712,-2676,-672,-473,145
6,-6456,-14872,-1104,-192,-223,-353
0,-1736,15892,8116,126,199,32
1,14528,4776,-5696,-368,-382,-10
2,1108,13536,10096,16,-649,139
3,-3988,-16320,-2388,5008,229,179
4,280,14912,6116,-896,464,33
5,-9088,-13124,-2556,-672,-244,274
6,-6260,-15280,-1064,-224,71,-78
0,-1700,15872,8120,183,-3,95
1,14928,4736,-5788,-400,-482,-34
2,1612,13456,10580,16,-690,-229
3,-3992,-16032,-2544,4944,609,303
4,468,15008,5772,-928,600,-65
5,-9072,-12932,-2704,-704,-19,302
6,-6400,-15148,-1052,-192,273,52
0,-1776,15860,8120,311,-86,142
1,16028,4752,-5864,-368,-319,-58
2,2016,13416,10700,-16,-63,-132
3,-4096,-15592,-2908,4944,685,252
4,416,14968,5988,-928,685,102
5,-9172,-12468,-2500,-688,-116,192
6,-6724,-14536,-1260,-160,82,-193
0,-1644,16064,8180,172,182,106
1,15696,4820,-5996,-400,-210,81
2,1612,14068,8792,-48,-377,262
3,-3856,-15388,-2892,4992,121,59
4,416,15024,6220,-896,419,231
5,-8848,-12388,-2776,-720,-567,248
6,-6396,-14532,-1348,-192,-369,-320
0,-1840,16020,8036,-37,130,-31
1,14828,4816,-6520,-368,-367,224
2,1912,13432,10452,0,-659,245
3,-3732,-16036,-2376,4944,-92,203
4,292,14972,6352,-896,217,-87
5,-9060,-13140,-2776,-672,-480,427
6,-6116,-15120,-1168,-240,-210,-80
0,-1712,15716,8160,14,-177,111
1,15420,4692,-6000,-416,-605,138
2,1420,13308,10588,-16,-422,-263
3,-3944,-15704,-2716,4944,149,407
4,592,14840,6132,-928,450,-221
5,-9108,-12724,-2504,-720,-376,488
6,-6720,-14808,-1004,-208,-161,-46
0,-1448,15936,8160,34,-126,187
1,16308,4688,-5668,-352,-529,151
2,1948,13752,9596,0,-359,68
3,-4028,-15768,-2744,5056,235,108
4,764,14904,6056,-912,394,95
5,-8972,-12772,-2564,-688,-437,246
6,-6284,-14936,-1104,-224,-147,-235
0,-1560,16040,8048,-44,255,167
1,15912,4708,-5948,-368,-245,317
2,2036,13532,10116,-16,-874,94
3,-3556,-15948,-2632,4928,420,192
4,424,14868,6212,-896,347,253
5,-8740,-13032,-3080,-688,-239,323
6,-6112,-14896,-1552,-208,11,-118
0,-1664,15820,8220,88,-5,113
1,15080,4632,-6392,-384,-532,286
2,1996,13260,10732,-16,-536,-119
3,-3716,-15992,-2592,4928,299,400
4,708,14920,6496,-896,458,-222
5,-8972,-13140,-2688,-688,-138,449
6,-6116,-15392,-1008,-224,109,52
0,-1376,15784,8232,155,-64,96
1,16096,4440,-5736,-368,-523,203
2,2548,13636,10144,32,-205,-109
3,-3888,-15340,-3132,4928,426,280
4,880,15020,5976,-864,626,54
5,-8756,-12312,-2676,-720,-384,212
6,-6476,-14368,-1408,-224,-171,-295
0,-1308,16112,8396,57,200,-70
1,16472,4644,-5928,-384,-231,340
2,2596,13936,9020,0,-1039,336
3,-3668,-15896,-2348,4960,-19,106
4,468,14924,6208,-912,306,384
5,-8708,-12932,-2444,-736,-512,201
6,-6084,-15168,-1108,-240,-140,-234
0,-1544,15896,7992,-102,238,-250
1,15208,4716,-6580,-368,-445,306
2,1940,13472,10128,16,-960,331
3,-4056,-16172,-2632,5008,296,174
4,704,14880,5640,-912,324,334
5,-9096,-12968,-2244,-672,-204,6
6,-6416,-15240,-860,-208,245,-315
0,-1360,15920,8300,44,491,-237
1,15132,4572,-4920,-368,-571,447
2,1796,13540,9676,16,-1212,431
3,-3804,-15712,-2680,4992,410,-34
4,716,15204,6208,-880,430,677
5,-8920,-12800,-2416,-688,-356,-46
6,-6428,-14728,-1092,-208,23,-502
0,-1476,15992,8276,-95,509,-222
1,16060,4680,-6344,-368,-571,604
2,1792,13188,10828,0,-1048,502
3,-3548,-15768,-2440,4992,153,-38
4,428,14840,6228,-912,328,516
5,-8868,-13120,-2688,-672,-400,87
6,-6056,-15584,-1060,-224,91,-256
0,-1912,15496,7572,46,156,-122
1,15544,4684,-6800,-368,-338,169
2,1156,13376,10424,0,413,223
3,-3852,-16048,-2936,4944,957,184
4,496,14872,5976,-896,750,150
5,-8968,-12804,-3152,-704,269,195
6,-6352,-14940,-1484,-240,584,-61
0,-1884,16000,7964,293,-176,120
1,15476,4080,-4464,-384,-37,-350
2,1604,14004,9312,-64,-656,-272
3,-4088,-15352,-3020,4928,749,478
4,136,15108,6560,-928,467,-178
5,-8880,-12096,-2588,-672,-118,441
6,-6648,-13956,-1396,-208,-36,36
0,-1448,16372,8332,-128,-59,-72
1,15844,4908,-5704,-384,-699,419
2,2392,13956,9236,-32,-1137,205
3,-3792,-15724,-2596,4880,-120,436
4,424,15028,6524,-880,70,-197
5,-8988,-13004,-2676,-720,-703,445
6,-6372,-15080,-1176,-224,-435,-48
0,-1624,16052,8216,-281,116,-141
1,15772,4772,-6080,-384,-607,523
2,1752,13384,10564,16,-1315,210
3,-3996,-15892,-2920,4896,-152,299
4,360,14916,6328,-896,85,140
5,-9176,-12824,-2692,-688,-659,374
6,-6492,-15192,-1264,-192,-327,-105
0,-1780,15784,8184,-124,103,-158
1,15740,4784,-5668,-368,-864,346
2,1884,13476,10120,32,-1319,154
3,-3608,-15820,-2904,4928,79,378
4,480,14900,6084,-896,233,87
5,-8872,-12636,-2780,-720,-519,425
6,-6532,-14636,-1252,-176,-253,-40
0,-1476,15952,8248,-97,31,-97
1,14784,4700,-5136,-352,-421,252
2,1336,13216,11012,-16,-955,128
3,-3800,-16316,-2556,4928,179,324
4,732,14832,6012,-912,317,-206
5,-9200,-13124,-2600,-720,-389,350
6,-6408,-15352,-1096,-176,-22,-58
0,-1636,15768,8236,132,48,5
1,15588,4808,-5868,-384,-584,56
2,2136,13316,10892,32,-330,-15
3,-3800,-16236,-2748,4928,652,299
4,392,14884,6192,-896,581,160
5,-8916,-13124,-2932,-656,-1,284
6,-6184,-15148,-1404,-192,351,-1
0,-1540,16108,8272,240,1,50
1,15856,4800,-5612,-400,-549,55
2,2028,13824,9336,-16,-760,-14
3,-3832,-15264,-3084,4928,377,294
4,560,15124,6492,-896,501,33
5,-8804,-12560,-2600,-688,-439,276
6,-6440,-14436,-1404,-208,-220,-244
0,-1468,16096,8252,-134,211,-178
1,15732,4712,-5684,-400,-529,380
2,2612,13332,10452,0,-1054,368
3,-3476,-15844,-2740,4928,-206,229
4,312,15052,6124,-928,303,65
5,-8916,-12856,-2676,-720,-738,352
6,-6340,-15092,-1252,-208,-438,-201
0,-1600,15844,8188,-105,48,-270
