1,12944,-1596,8656,-1936,-542,511
2,2616,-11912,11992,-1616,-529,319
3,-3184,-9184,13644,3584,265,384
4,-6520,-5688,13872,-2032,367,-199
5,-6632,-8324,14868,-2320,-167,609
6,-2056,-9444,14600,-1888,-11,74
0,-4740,704,20348,217,-33,1
1,12988,-1464,8176,-1952,-616,336
2,2908,-11760,11892,-1616,-490,324
3,-3144,-9064,13712,3600,306,320
4,-7044,-5928,14436,-2064,237,-47
5,-6088,-8020,14868,-2336,-198,536
6,-2020,-9204,14476,-1888,-37,-6
0,-4872,612,19516,163,-299,-53
1,12744,-1520,8600,-1936,-261,-32
2,3192,-11792,12024,-1600,-501,-16
3,-3052,-9080,13688,3616,332,262
4,-6720,-6064,14296,-2000,171,-103
5,-5844,-8200,14996,-2352,-382,306
6,-1656,-9252,14416,-1904,-141,-134
0,-4484,1168,19536,63,-7,-100
1,13188,-1616,8700,-1936,-426,240
2,3280,-11700,12064,-1632,-465,124
3,-2680,-9112,13768,3552,323,608
4,-5832,-6076,14084,-2048,325,186
5,-6232,-8044,14832,-2320,-172,546
6,-1936,-9280,14576,-1872,-40,131
0,-4520,1260,19752,-41,327,-56
1,13236,-1556,8484,-1968,-475,573
2,3032,-11644,12044,-1600,-402,275
3,-2640,-9080,13740,3552,309,587
4,-6556,-6064,13988,-2048,338,303
5,-6244,-8108,14784,-2368,-89,900
6,-1804,-9284,14508,-1872,-17,364
0,-4904,832,19600,38,282,-94
1,12864,-1612,8480,-1968,-501,475
2,2636,-11680,12040,-1632,-464,432
3,-3032,-9084,13648,3600,364,567
4,-6808,-6068,13748,-2032,440,209
5,-6600,-8088,14872,-2304,-185,518
6,-2248,-9340,14444,-1872,-7,21
0,-5224,808,19420,48,-77,-63
1,12616,-1712,8784,-1952,-363,28
2,2784,-11752,11892,-1648,-470,-83
3,-3056,-9200,13644,3584,445,171
4,-6704,-6188,13924,-2048,411,-351
5,-6436,-8144,14928,-2352,-329,0
6,-2016,-9304,14576,-1904,-28,-374
0,-4856,928,19656,164,-243,38
1,12960,-1668,8584,-1952,-335,-233
2,3024,-11720,11960,-1616,-469,-335
3,-2796,-9076,13628,3536,457,119
4,-6636,-5932,13908,-2016,687,-510
5,-6084,-8080,14848,-2336,-367,27
6,-1892,-9208,14380,-1856,-22,-283
0,-4412,1124,19756,153,-119,-44
1,13280,-1508,8220,-1968,-390,43
2,3088,-11600,11868,-1584,-486,64
3,-2752,-9060,13648,3584,383,396
4,-6272,-5756,14368,-2048,490,257
5,-6108,-8068,14852,-2304,-235,442
6,-2004,-9204,14568,-1888,4,22
0,-4604,924,19552,99,91,-163
1,12988,-1572,8676,-1968,-450,265
2,3136,-11624,11964,-1632,-489,172
3,-2904,-9140,13712,3488,371,510
4,-6588,-5728,14196,-2048,599,-69
5,-6272,-8144,14908,-2336,-208,469
6,-2032,-9284,14456,-1904,-5,57
0,-4968,968,19580,137,-56,-125
1,12820,-1732,8612,-1968,-474,82
2,2828,-11772,11908,-1616,-477,1
3,-3056,-9128,13692,3664,430,281
4,-6688,-6100,14000,-2064,594,-403
5,-6316,-8088,14876,-2336,-305,36
6,-2216,-9356,14676,-1920,2,-293
0,-4908,872,19608,149,-256,-61
1,12892,-1692,8528,-1952,-360,-246
2,2876,-11844,11944,-1616,-463,-330
3,-2888,-9084,13700,3648,480,84
4,-6336,-5816,14160,-2032,413,-293
5,-6044,-8064,15040,-2288,-404,-92
6,-1828,-9200,14552,-1888,-38,-408
0,-4304,1128,19972,113,-125,-51
1,13280,-1612,8304,-1936,-405,9
2,3252,-11776,11980,-1616,-477,10
3,-2588,-9028,13780,3584,378,393
4,-6056,-5876,14204,-2032,467,96
5,-5952,-8024,14736,-2336,-179,507
6,-1788,-9216,14496,-1888,-9,189
0,-4420,1088,19788,58,149,-115
1,13096,-1576,8612,-1920,-404,422
2,2856,-11668,11912,-1600,-461,299
3,-3008,-9076,13696,3552,303,516
4,-6280,-5904,14224,-2064,430,148
5,-6248,-8104,14912,-2304,-174,650
6,-1880,-9300,14488,-1872,-46,180
0,-4828,844,19580,42,136,-115
1,12908,-1632,8564,-1936,-464,351
2,2860,-11784,12028,-1584,-441,270
3,-2948,-9124,13728,3600,355,432
4,-6400,-5912,14108,-2032,282,156
5,-6376,-8176,15036,-2288,-223,464
6,-2004,-9352,14476,-1888,3,-6
0,-4968,736,19540,49,-4,-109
1,12932,-1712,8652,-1952,-405,81
2,2768,-11704,11872,-1616,-424,-39
3,-3020,-9124,13648,3600,427,271
4,-6408,-5960,14164,-2064,287,-33
5,-6248,-8108,14972,-2320,-292,148
6,-1976,-9276,14464,-1888,-10,-255
0,-4572,940,19784,83,-117,-2
1,13136,-1608,8600,-1936,-349,11
2,3052,-11724,12024,-1616,-413,-81
3,-2820,-9044,13660,3584,447,274
4,-6200,-5908,14020,-2032,290,20
5,-6044,-8120,14992,-2352,-276,315
6,-1716,-9336,14416,-1888,18,-121
0,-4388,1112,19776,114,89,-15
1,13224,-1568,8524,-1952,-402,320
2,3224,-11716,12112,-1584,-405,280
3,-2784,-8992,13696,3552,381,548
4,-6300,-5904,14112,-2032,312,247
5,-6056,-8084,15048,-2304,-172,740
6,-1776,-9260,14448,-1888,-16,227
0,-4700,1076,19744,95,260,-75
1,12840,-1540,8476,-1952,-461,487
2,2984,-11728,12016,-1616,-469,415
3,-2944,-9084,13700,3536,299,586
4,-6748,-6108,14056,-2032,391,228
5,-6336,-8124,14980,-2320,-141,725
6,-2120,-9308,14636,-1888,-65,196
0,-5092,840,19564,80,133,-58
1,12828,-1664,8704,-1936,-459,286
2,2696,-11784,11924,-1632,-512,118
3,-3040,-9116,13684,3536,324,353
4,-6676,-6192,14064,-2032,470,120
5,-6440,-7992,14940,-2336,-277,367
6,-2192,-9272,14516,-1888,-103,-99
0,-4884,900,19548,51,-54,-30
1,12976,-1660,8504,-1904,-348,58
2,2956,-11684,11928,-1600,-503,-118
3,-2836,-9104,13692,3440,346,226
4,-6848,-5432,14080,-2032,525,518
5,-6288,-8140,14756,-2352,-277,276
6,-2012,-9228,14456,-1920,-59,-136
0,-4456,812,19732,23,8,-81
1,13200,-1584,8496,-1936,-375,183
2,3124,-11832,11996,-1632,-415,30
3,-2876,-9120,13652,3552,421,340
4,-6028,-6028,14296,-2048,343,631
5,-6156,-8056,14716,-2368,-198,438
6,-1824,-9200,14464,-1904,41,15
0,-4532,924,19708,-3,128,-56
1,13028,-1660,8680,-1952,-372,363
2,2992,-11644,11908,-1616,-361,284
3,-2856,-9104,13768,3536,418,492
4,-6324,-5940,14148,-2016,393,484
5,-6216,-8044,14884,-2352,-174,644
6,-1996,-9296,14304,-1888,-23,91
0,-4676,1124,19740,56,200,-62
1,12976,-1532,8448,-1984,-438,484
2,3016,-11600,12064,-1616,-410,349
3,-2856,-9016,13736,3552,327,558
4,-6280,-5660,14224,-2032,197,517
5,-6304,-8080,15012,-2336,-174,748
6,-2000,-9224,14480,-1904,-58,229
0,-4804,1088,19656,31,278,-28
1,12936,-1524,8660,-1968,-479,462
2,2824,-11700,12120,-1616,-454,222
3,-3048,-9064,13628,3552,248,443
4,-6736,-6076,14196,-2048,39,518
5,-6200,-8100,14888,-2320,-211,690
6,-1940,-9304,14492,-1904,-179,183
0,-4952,992,19588,-31,174,-125
1,12764,-1640,8488,-1968,-525,377
2,2988,-11684,12056,-1616,-555,156
3,-2952,-9056,13760,3648,181,381
4,-6660,-5484,14184,-2048,277,384
5,-6340,-8052,14968,-2336,-200,662
6,-2120,-9204,14292,-1872,-162,181
0,-5068,1232,19624,3,100,-133
1,12848,-1544,8532,-1952,-512,238
2,2940,-11664,11888,-1600,-541,81
3,-2992,-9136,13680,3648,253,366
4,-7284,-6296,13840,-2032,342,-129
5,-6512,-8128,14784,-2336,-277,360
6,-2152,-9368,14528,-1888,-100,-44
0,-5584,840,19220,147,-422,-142
1,12648,-1716,8828,-1952,-456,-303
2,2476,-11628,11984,-1616,-571,-434
3,-3268,-9080,13624,3520,373,-69
4,-6532,-6060,13636,-2032,492,-1231
5,-6584,-7952,14836,-2320,-604,-550
6,-2276,-9312,14520,-1872,-215,-830
0,-4440,680,19648,181,-499,72
1,13292,-1596,8448,-1968,-274,-689
2,3188,-11872,11780,-1600,-625,-939
3,-2564,-9052,13676,3536,286,-278
4,-5372,-5896,13984,-2080,103,-328
5,-5820,-8208,14848,-2368,-516,-131
6,-1320,-9200,14356,-1872,-204,-319
0,-3352,1552,20208,126,-37,-33
1,13404,-1616,8372,-1984,-582,337
2,3412,-11700,11984,-1664,-581,278
3,-2396,-9084,13708,3536,148,640
4,-5520,-6204,13840,-2080,370,1260
5,-5696,-8208,14736,-2304,-2,1322
6,-1568,-9276,14356,-1856,-100,852
0,-4588,872,19672,-19,667,-193
1,12920,-1676,8724,-1968,-610,1009
2,2784,-11720,11964,-1584,-462,918
3,-3108,-9152,13696,3584,157,1003
4,-7336,-6352,13868,-2032,123,1025
5,-6552,-8108,14880,-2320,-37,1225
6,-2304,-9340,14544,-1888,-91,545
0,-5680,568,19308,-48,307,-189
1,12524,-1908,8792,-1936,-512,450
2,2468,-11852,11868,-1616,-434,260
3,-3248,-9296,13624,3584,392,439
4,-7564,-6064,13544,-2032,505,-359
5,-6868,-8064,14876,-2320,-263,52
6,-2652,-9376,14488,-1856,25,-379
0,-5504,676,19596,174,-426,83
1,12844,-1728,8712,-1968,-267,-522
2,2696,-11760,11964,-1600,-446,-780
3,-3064,-9164,13668,3552,564,-324
4,-6368,-5884,13888,-2048,400,-792
5,-6188,-8004,14808,-2368,-548,-620
6,-1956,-9216,14500,-1856,-10,-933
0,-3976,1116,19964,177,-393,158
1,13396,-1540,8312,-1968,-179,-344
2,3396,-11744,11956,-1616,-447,-389
3,-2412,-9044,13764,3616,451,92
4,-5632,-5992,14364,-2048,408,-208
5,-5652,-8112,14704,-2288,-238,464
6,-1440,-9192,14480,-1888,-20,148
0,-3956,1184,19872,7,371,-121
1,13268,-1528,8436,-1968,-496,783
2,3220,-11688,11960,-1600,-401,779
3,-2744,-9116,13684,3600,284,921
4,-6516,-5952,14076,-2016,402,592
5,-6352,-8052,14676,-2352,18,1296
6,-2040,-9284,14480,-1888,22,718
0,-5340,760,19432,-40,439,-164
1,12644,-1684,8708,-1968,-517,649
2,2536,-11764,12032,-1632,-445,521
3,-3196,-9136,13568,3520,366,593
4,-7368,-5968,13800,-2032,374,256
5,-6968,-8160,14852,-2336,-189,450
6,-2524,-9488,14496,-1888,14,-81
0,-5640,700,19280,102,-204,-15
1,12652,-1752,8880,-1936,-385,-251
2,2580,-11800,12140,-1632,-446,-327
3,-3148,-9188,13644,3488,526,0
4,-6788,-5936,13936,-2016,357,-389
5,-6404,-8064,14900,-2352,-430,-395
6,-2096,-9268,14484,-1872,-1,-725
0,-4580,936,19712,182,-439,73
1,13128,-1636,8456,-1984,-291,-452
2,3256,-11756,11792,-1616,-480,-530
3,-2796,-9052,13752,3552,469,-60
4,-5932,-5936,14268,-2016,424,-352
5,-5796,-8028,14884,-2304,-373,-47
6,-1624,-9176,14480,-1856,-74,-309
0,-3928,1224,19944,128,-25,-33
1,13224,-1520,8220,-1984,-438,216
2,3376,-11704,11980,-1616,-492,163
3,-2588,-8964,13688,3552,262,545
4,-6060,-5960,14156,-2016,409,229
5,-5880,-8068,14900,-2320,-155,894
6,-1776,-9228,14392,-1856,-82,448
0,-4660,1008,19620,3,339,-136
1,12960,-1624,8492,-1936,-549,656
2,2852,-11788,12048,-1584,-506,556
3,-3048,-9176,13624,3584,213,679
4,-6716,-5976,13892,-2064,341,397
5,-6588,-8136,14988,-2320,-148,891
6,-2316,-9324,14424,-1888,-76,313
0,-5276,820,19408,10,156,-83
1,12740,-1744,8740,-1968,-452,278
2,2576,-11808,11940,-1648,-482,106
3,-3084,-9228,13624,3536,344,356
4,-6960,-5984,13848,-2048,306,83
5,-6564,-8300,14892,-2320,-289,209
6,-2208,-9296,14548,-1888,-16,-223
0,-5004,804,19516,85,-172,-19
1,13032,-1724,8672,-1952,-363,-131
2,2844,-11796,11904,-1600,-412,-200
3,-2968,-9168,13628,3552,484,155
4,-6540,-6060,14000,-2032,373,-266
5,-6324,-8156,14784,-2336,-291,-58
6,-1884,-9284,14336,-1872,42,-380
0,-4476,1004,19800,101,-175,-44
1,13172,-1808,8584,-1968,-335,-126
2,3140,-11748,11912,-1600,-437,-112
3,-2744,-9124,13760,3488,481,241
4,-6240,-5952,13900,-2016,476,-148
5,-6092,-8012,14804,-2320,-244,268
6,-1848,-9268,14344,-1888,35,-139
0,-4380,1072,19888,80,22,-47
1,13092,-1732,8412,-1920,-427,291
2,3076,-11756,11972,-1632,-419,232
3,-2724,-9088,13720,3552,367,527
4,-6288,-5916,14172,-2064,451,170
5,-6084,-8040,14816,-2336,-151,653
6,-1964,-9268,14432,-1872,-18,206
0,-4688,928,19600,49,158,-77
1,12916,-1728,8560,-1968,-430,407
2,2880,-11760,11992,-1616,-404,325
3,-2912,-9152,13708,3648,374,551
4,-6740,-6052,13964,-2032,408,149
5,-6384,-8044,14852,-2320,-181,569
6,-2144,-9276,14388,-1920,22,83
0,-5108,848,19548,83,46,-87
1,12852,-1700,8596,-1968,-406,170
2,2940,-11736,11972,-1600,-435,75
3,-2940,-9160,13632,3600,435,321
4,-6732,-6056,13880,-2064,366,-55
5,-6508,-8100,14832,-2320,-249,278
6,-2108,-9212,14384,-1904,-12,-171
0,-4860,904,19632,61,-63,-26
1,12880,-1504,8624,-1952,-375,-29
2,3020,-11792,11992,-1632,-474,-122
3,-2928,-9092,13748,3648,430,221
4,-6564,-5956,14056,-2016,355,-165
5,-6248,-8036,14916,-2336,-333,142
6,-1892,-9260,14400,-1888,-25,-220
0,-4632,1008,19796,93,-90,-73
1,13056,-1612,8568,-1968,-418,48
2,3004,-11816,11844,-1616,-495,-49
3,-2796,-9140,13704,3584,371,349
4,-6420,-5940,14132,-2032,351,-8
5,-6152,-8032,14888,-2288,-275,376
6,-1864,-9236,14328,-1904,-73,20
0,-4588,1064,19736,34,78,-96
1,12960,-1648,8496,-1968,-485,240
2,3056,-11748,11968,-1616,-516,150
3,-2816,-9132,13704,3600,327,454
4,-6592,-5860,13940,-2032,327,23
5,-6312,-8100,15000,-2304,-230,524
6,-2012,-9336,14472,-1920,-72,103
0,-4860,896,19612,68,8,-124
1,12964,-1632,8612,-1952,-483,209
2,2872,-11768,12056,-1600,-484,101
3,-2992,-9124,13688,3616,351,420
4,-6664,-6088,13920,-2048,317,-18
5,-6428,-8072,14840,-2304,-260,394
6,-2088,-9296,14396,-1856,-74,-52
0,-4896,824,19600,85,-72,-22
