1,6460,8684,10484,-1744,-340,308
2,3156,12324,10708,-1600,-550,182
3,-4720,-15188,3612,3616,202,154
4,-5504,13676,7264,2192,199,-139
5,-8944,-6784,13664,-2128,-433,376
6,-4252,-14092,8136,1696,-183,265
0,-5772,15524,5844,-100,62,-100
1,6172,8964,10296,-1760,-578,169
2,2852,12528,11216,-1584,-951,110
3,-4784,-15236,3608,3696,101,347
4,-5424,13668,7236,2192,213,-65
5,-9004,-6772,13848,-2160,-540,584
6,-4400,-14100,8152,1696,-328,55
0,-5648,15532,5732,-243,-56,-137
1,6104,8948,10408,-1760,-587,44
2,3636,12152,11584,-1568,-1122,157
3,-4988,-15404,3616,3584,85,392
4,-5592,13712,7224,2208,204,-39
5,-8964,-6648,13668,-2128,-539,540
6,-4492,-13920,7796,1664,-363,111
0,-5628,15528,5860,-280,30,-177
1,6408,8724,10392,-1744,-622,107
2,2868,11840,12448,-1552,-999,178
3,-4952,-15564,3596,3552,45,311
4,-5304,13704,7396,2176,171,-79
5,-9376,-6852,14156,-2112,-503,458
6,-4412,-14340,8152,1664,-294,216
0,-5704,15440,5816,-199,121,-75
1,6316,8900,10532,-1744,-454,173
2,3288,12076,11500,-1568,-888,127
3,-4892,-15356,3436,3648,23,258
4,-5516,13764,7216,2208,170,-81
5,-8836,-6748,13496,-2144,-678,412
6,-4292,-14260,8108,1664,-389,203
0,-5756,15540,5716,-204,30,-82
1,6284,9196,10400,-1696,-548,91
2,3512,12204,11768,-1568,-887,33
3,-4584,-15708,3764,3552,154,354
4,-5688,13712,7208,2192,157,20
5,-8956,-7140,13836,-2128,-390,496
6,-4056,-14380,8076,1680,-191,-1
0,-5744,15500,5800,-142,-224,-39
1,6392,9032,10620,-1728,-620,-271
2,2664,12280,11332,-1552,-806,-128
3,-4684,-15616,3520,3600,285,630
4,-5492,13776,7160,2208,206,173
5,-9092,-7128,13904,-2160,-290,456
6,-4384,-14616,8164,1680,-81,-127
0,-5544,15460,5912,17,-196,-14
1,6416,8896,10404,-1776,-627,-88
2,2612,12088,11616,-1536,-1451,-841
3,-4808,-15484,3288,3616,459,574
4,-5424,13832,7276,2224,288,180
5,-9068,-6892,13544,-2160,-178,303
6,-4540,-14216,7788,1664,-67,85
0,-5780,15568,5764,78,-280,72
1,6128,8864,10440,-1744,-654,-177
2,4020,12104,11256,-1568,-1564,-798
3,-4816,-15416,3528,3664,359,707
4,-5600,13700,7240,2208,329,280
5,-9076,-6756,13808,-2128,-267,325
6,-4360,-14220,7936,1680,-100,20
0,-5528,15560,5956,26,-169,22
1,6688,8700,10488,-1744,-776,63
2,2488,12112,11408,-1584,-1932,-963
3,-4968,-15332,3352,3600,341,526
4,-5288,13796,7260,2208,373,185
5,-9240,-6636,13864,-2160,-312,273
6,-4512,-14096,8220,1680,-106,227
0,-5700,15392,5684,29,-38,42
1,6004,8944,10612,-1712,-534,145
2,4096,11464,12692,-1584,-1242,-598
3,-5160,-15552,3552,3584,391,531
4,-5524,13696,6800,2256,311,60
5,-9176,-6764,13916,-2144,-336,206
6,-4556,-14296,8236,1664,33,259
0,-5584,15464,5808,158,153,-24
1,6368,8716,10564,-1760,-346,421
2,3664,11800,11980,-1568,-1053,-589
3,-5108,-15352,3704,3648,551,321
4,-5476,13836,7284,2240,338,-89
5,-9224,-6420,13760,-2144,-213,154
6,-4432,-13848,8124,1664,98,440
0,-5724,15636,5852,112,275,-56
1,6664,9020,10540,-1744,-333,428
2,2080,12364,11004,-1584,-1094,-870
3,-4928,-15628,3660,3600,514,294
4,-5332,13672,7272,2208,371,-164
5,-8992,-7008,14172,-2160,-228,244
6,-4064,-14384,8392,1664,219,417
0,-5860,15356,5560,177,235,32
1,5720,8988,10492,-1728,-126,222
2,4984,11788,12532,-1568,-685,-682
3,-4780,-15424,3552,3552,723,394
4,-5632,13808,7164,2208,350,-1
5,-8800,-6816,13508,-2128,-113,200
6,-4232,-13992,7624,1664,120,199
0,-5828,15716,5760,142,-131,19
1,5852,9064,10448,-1744,-485,71
2,4036,12548,10632,-1584,-1265,-381
3,-4728,-15140,3632,3584,275,497
4,-5580,13756,7484,2224,400,93
5,-8824,-6484,13696,-2160,-420,409
6,-4164,-13876,8216,1648,-270,44
0,-5664,15732,5668,-209,-231,10
1,5848,9020,10468,-1744,-630,-198
2,3880,11760,12516,-1552,-1002,5
3,-4984,-15552,3752,3600,176,429
4,-5460,13712,6980,2240,402,130
5,-9212,-6768,13896,-2144,-480,580
6,-4456,-14380,8260,1680,-194,44
0,-5560,15284,5580,-66,-105,-8
1,6688,8664,10800,-1744,-410,57
2,3632,11536,12220,-1552,-225,240
3,-4988,-15740,3576,3648,437,232
4,-5424,13684,6764,2208,441,16
5,-9420,-6896,13740,-2160,-264,288
6,-4476,-14312,8252,1648,91,208
0,-5608,15304,5724,168,201,-22
1,6476,8716,10716,-1744,-196,455
2,3704,11144,13360,-1568,101,-88
3,-5044,-15796,3820,3648,762,14
4,-5308,13688,6908,2224,492,-155
5,-9480,-7044,14088,-2128,31,102
6,-4492,-14524,8260,1664,512,273
0,-5824,15340,5552,454,200,140
1,6584,8920,10500,-1728,61,123
2,3532,12424,10856,-1584,639,40
3,-4684,-15200,3348,3536,918,81
4,-5520,13776,7044,2208,555,23
5,-8900,-6740,13524,-2128,-28,105
6,-4268,-13820,7812,1664,340,162
0,-5772,15648,5560,431,27,87
1,5772,9076,10324,-1696,-165,198
2,3456,11972,12064,-1552,-133,-162
3,-4604,-15168,3936,3584,669,368
4,-5512,13820,7000,2192,517,100
5,-9020,-6404,14048,-2128,-42,201
6,-4188,-13776,8172,1680,202,168
0,-5760,15804,5708,171,-88,9
1,6064,8808,10528,-1728,-453,146
