1,988,9144,11772,-1408,-182,235
2,4144,12720,10572,-1328,-761,-108
3,-4480,-14876,6140,3600,581,276
4,-1292,15884,3572,1696,452,88
5,-4388,-9568,14724,-1808,-18,226
6,376,-15280,6084,1584,217,53
0,-20,16480,4288,176,40,-14
1,964,9408,11620,-1424,-71,319
2,4216,12592,10984,-1344,-435,-28
3,-4328,-14792,6080,3648,643,172
4,-1320,15892,3360,1696,460,-43
5,-4232,-9400,14700,-1840,8,191
6,84,-15144,5964,1568,242,96
0,-124,16672,4372,192,19,-71
1,772,9432,11456,-1392,-198,337
2,4496,12916,10352,-1344,-434,150
3,-4084,-14452,6132,3664,512,356
4,-1400,15900,3576,1664,480,-30
5,-3996,-9112,14332,-1808,-197,386
6,228,-15076,6152,1584,48,20
0,-104,16716,4260,103,-53,-127
1,368,9604,11460,-1408,-621,-76
2,4176,12840,10636,-1344,-660,145
3,-4160,-14604,6300,3616,275,574
4,-1388,15968,3708,1664,389,20
5,-4104,-9340,14532,-1792,-303,465
6,396,-14936,5996,1568,-127,20
0,-148,16560,4256,-39,-106,-123
1,860,9204,11640,-1408,-547,-91
2,4300,13116,10012,-1376,-789,157
3,-4436,-14744,6188,3648,260,624
4,-1380,15824,3620,1664,398,81
5,-4288,-9412,14696,-1808,-343,536
6,132,-15464,6024,1568,-83,-94
0,-68,16660,4300,-60,-116,-73
1,792,9328,11492,-1424,-478,-2
2,4104,12660,10740,-1376,-1007,36
3,-4316,-14804,6232,3696,349,557
4,-1380,15880,3464,1696,378,65
5,-4188,-9352,14652,-1824,-289,525
6,208,-15272,6144,1568,-27,-68
0,-100,16548,4236,32,-110,-91
1,848,9376,11548,-1408,-502,-3
2,3832,12664,11284,-1360,-822,39
3,-4420,-14868,6260,3616,365,452
4,-1268,15864,3420,1680,382,68
5,-4236,-9436,14904,-1824,-214,498
6,448,-15392,6200,1584,40,69
0,-48,16548,4264,70,-29,-34
1,912,9204,11792,-1408,-275,188
2,4124,12548,10924,-1376,-264,7
3,-4520,-14784,6124,3696,523,292
4,-1408,15844,3404,1664,432,24
5,-4308,-9312,14648,-1824,-94,293
6,196,-15112,6024,1584,73,229
0,-116,16700,4220,185,23,-71
1,892,9412,11384,-1392,-472,160
2,4460,13172,10096,-1392,-512,86
3,-4228,-14564,6144,3600,418,395
4,-1444,15940,3540,1680,361,2
5,-4100,-9176,14444,-1824,-277,461
6,384,-15024,6076,1600,-69,46
0,-224,16612,4348,-22,-72,-123
1,696,9448,11496,-1392,-607,19
2,4200,13064,10332,-1360,-1001,52
3,-4316,-14652,6300,3712,244,502
4,-1432,15908,3420,1648,323,68
5,-4212,-9312,14748,-1808,-390,606
6,276,-15084,6204,1568,-144,-36
0,4,16540,4324,-104,-89,-103
1,704,9432,11400,-1408,-669,-71
2,3856,13704,10124,-1360,-1752,-131
3,-4460,-14804,6348,3648,172,520
4,-1288,15868,3372,1712,357,85
5,-4092,-9516,14764,-1808,-354,623
6,432,-15352,6328,1584,-49,26
0,-72,16580,4140,-126,-55,-59
1,752,9376,11680,-1424,-394,84
2,4532,12156,11564,-1360,-489,133
3,-4560,-14916,6348,3616,380,310
4,-1316,15764,3172,1680,337,47
5,-4352,-9368,14776,-1792,-244,489
6,272,-15236,6124,1568,113,22
0,-12,16564,4324,92,32,-69
1,888,9416,11452,-1408,-271,271
2,4264,13104,10232,-1376,-549,201
3,-4320,-14640,6080,3584,404,213
4,-1300,15892,3604,1696,350,-145
5,-4156,-9248,14408,-1856,-316,279
6,204,-15148,6152,1536,42,152
0,-132,16648,4200,53,183,-110
1,676,9384,11312,-1408,-485,94
2,4372,12724,10760,-1360,-472,179
3,-4180,-14600,6224,3616,286,384
4,-1432,15868,3552,1696,247,-177
5,-4160,-9296,14496,-1840,-387,458
6,244,-15200,6064,1568,-117,84
0,-252,16556,4256,-96,-2,-106
1,952,9404,11580,-1408,-642,-49
2,3944,12844,10420,-1328,-540,125
3,-4184,-14668,6120,3600,212,612
4,-1488,15840,3732,1680,299,100
5,-4392,-9240,14492,-1808,-481,604
6,-28,-15172,6020,1568,-324,-61
0,-244,16668,4352,-132,-184,-89
1,840,9220,11676,-1392,-766,-191
2,4160,13096,10240,-1360,-930,-7
3,-4484,-14780,6160,3600,82,677
4,-1392,15872,3768,1680,213,136
5,-4504,-9376,14888,-1824,-509,627
6,240,-15228,6176,1568,-280,-11
0,-76,16580,4472,-198,-86,-55
1,892,9140,11752,-1392,-622,-107
2,3940,12684,10792,-1360,-1040,76
3,-4552,-14864,6176,3648,123,474
4,-1284,15836,3480,1664,259,-54
5,-4436,-9480,14856,-1808,-470,494
6,88,-15312,6212,1600,-177,60
0,-168,16464,4368,-74,74,-83
1,1064,9280,11740,-1408,-387,57
2,4040,12480,11192,-1344,-821,4
3,-4312,-14836,6080,3648,247,347
4,-1460,15736,3552,1664,268,-95
5,-4572,-9660,14768,-1824,-333,355
6,56,-15512,6104,1584,-35,150
0,-112,16500,4300,-12,58,2
