2,2100,12504,12268,-1216,-410,425
3,-5484,-15996,1232,3776,140,221
4,-4852,11712,9980,1984,407,-378
5,-7592,-4976,16092,-2032,-274,520
6,-4936,-14808,7276,1440,71,330
0,-4708,15336,7752,109,493,-367
1,9952,10260,7040,-1600,-491,674
2,2176,12948,11396,-1200,48,539
3,-5112,-15996,1456,3888,547,135
4,-5184,11812,10224,1968,426,-295
5,-7476,-5312,16132,-2048,49,389
6,-4808,-14840,7148,1456,394,161
0,-4968,15436,7644,443,87,-262
1,9552,10172,7000,-1552,-418,327
2,1348,13464,10060,-1216,82,71
3,-5048,-15856,1484,3872,872,299
4,-5188,11732,10300,2016,525,4
5,-7612,-5124,16288,-2080,224,134
6,-4888,-14668,7252,1472,505,-106
0,-4908,15628,7800,466,-270,-45
1,9224,10136,7080,-1584,-283,-5
2,1720,13784,9828,-1216,-595,-459
3,-5228,-15376,1388,3872,816,454
4,-5196,11744,10580,2000,608,264
5,-7244,-4308,15884,-2048,-8,213
6,-4820,-13976,7368,1456,177,-217
0,-4648,15708,7932,87,-239,-48
1,9356,10020,7052,-1552,-335,18
2,2072,13800,9688,-1216,-1519,-265
3,-5440,-15120,1424,3872,285,435
4,-5000,11820,10444,1984,551,10
5,-7064,-3876,15804,-2064,-547,575
6,-4864,-13872,7496,1488,-390,10
0,-4528,15716,7900,-422,183,-150
1,9348,10080,7072,-1568,-545,288
2,1988,13216,10504,-1232,-2266,163
3,-5536,-15548,1548,3776,-194,232
4,-4904,11808,10196,1968,356,-497
5,-7284,-4340,15852,-2032,-712,669
6,-5008,-14372,7528,1472,-474,281
0,-4592,15340,7548,-423,432,-250
1,9664,10188,7160,-1600,-486,411
2,2332,12076,12476,-1184,-399,725
3,-5480,-16052,1440,3792,24,0
4,-4968,11780,9844,2016,367,-564
5,-7872,-5064,16188,-2032,-345,445
6,-4812,-14832,7344,1456,21,492
0,-4712,15036,7604,210,541,-198
1,9800,10064,7092,-1552,-265,719
2,1736,12376,11796,-1232,419,534
3,-4928,-15948,1368,3792,745,28
4,-5064,11716,9912,2000,435,-213
5,-7556,-5544,15980,-1984,116,102
6,-4560,-14884,6892,1472,551,263
0,-4860,15144,7676,749,-18,39
1,9540,10044,6784,-1552,-165,193
2,1360,13400,9756,-1232,468,-170
3,-4820,-15560,1376,3824,1117,327
4,-5036,11556,10416,1968,556,292
5,-7280,-4944,15908,-2032,244,-189
6,-4840,-14244,7336,1472,515,16
0,-4712,15596,7800,681,-375,168
1,9220,10276,6768,-1552,-254,-147
2,1832,13756,9588,-1216,-327,-596
3,-5140,-15184,1580,3872,828,541
4,-5284,11716,10684,1968,506,365
5,-6928,-4052,15692,-2032,-131,101
6,-4544,-13720,7404,1456,18,-121
0,-4684,15912,7908,35,-293,138
1,8956,10228,7116,-1568,-360,-177
2,2028,14180,9036,-1248,-1391,-335
3,-5284,-15240,1740,3824,158,471
4,-5124,11772,10556,2000,440,50
5,-6600,-4084,15944,-2064,-564,599
6,-4924,-13880,7596,1472,-413,-76
0,-4516,15664,7720,-664,68,-130
1,9300,10200,7004,-1552,-395,163
2,2524,13080,10864,-1200,-1527,142
3,-5412,-15536,1504,3840,-222,241
4,-4856,11808,10112,1952,346,-310
5,-7236,-4396,16040,-2064,-774,793
6,-4692,-14388,7524,1440,-420,242
0,-4520,15292,7520,-610,468,-195
1,9836,10136,6720,-1600,-266,540
2,2348,12204,12072,-1200,-908,585
3,-5212,-15864,1304,3888,-41,-6
4,-4772,11736,10020,2000,283,-505
5,-7744,-5256,15992,-2032,-526,562
6,-4904,-15048,7192,1456,-88,359
0,-4608,15032,7568,-74,383,-89
1,10008,10216,6664,-1552,-203,471
2,1840,12492,11732,-1216,64,320
3,-4752,-15992,1200,3840,578,124
4,-4964,11556,9956,1984,338,-134
5,-7544,-5600,15940,-2032,-104,207
6,-4584,-14924,6856,1472,266,116
0,-4808,15200,7744,532,-108,50
1,9656,10240,6716,-1600,-438,-14
2,1888,13080,10588,-1216,-139,-319
3,-4832,-15808,1440,3872,993,566
4,-5180,11604,10420,1984,453,269
5,-7248,-5192,15900,-2048,251,87
6,-4816,-14564,7060,1472,537,-231
0,-4492,15452,7916,752,-545,77
1,9476,10148,6992,-1584,-514,-195
2,2008,13516,10248,-1248,-217,-467
3,-5348,-15620,1384,3872,849,713
4,-4984,11764,10696,2032,545,451
5,-6980,-4452,15952,-2032,45,226
6,-4916,-13976,7352,1440,293,-70
0,-4536,15772,8136,279,-175,-35
1,9396,10232,6836,-1552,-528,21
2,2500,13748,9816,-1216,-895,-97
3,-5424,-15328,1464,3824,301,441
4,-5080,11780,10740,1968,489,-39
5,-6720,-4188,15712,-2064,-365,477
6,-4996,-14020,7384,1456,-190,85
0,-4544,15776,8028,-344,189,-214
1,9196,10168,6956,-1600,-502,291
2,2256,13148,10700,-1200,-1672,275
3,-5368,-15580,1448,3872,-61,193
4,-4820,11808,10224,1984,409,-466
5,-7236,-4592,15932,-2032,-527,631
6,-5008,-14608,7412,1456,-227,252
0,-4416,15084,7548,-317,357,-215
1,9860,10052,7032,-1552,-370,434
2,2224,12696,11248,-1184,-133,501
3,-5116,-15948,1152,3888,271,159
4,-4968,11624,9912,2000,428,-286
5,-7632,-5404,16084,-2048,-300,329
6,-4504,-14760,6800,1456,70,263
0,-4904,15172,7700,283,181,-118
1,9252,10332,6780,-1568,-360,262
2,1880,12520,11784,-1248,-161,28
3,-4644,-15656,1396,3776,705,656
4,-5200,11624,10088,2000,489,109
5,-7300,-5204,15908,-2080,-42,260
6,-4620,-14504,7092,1472,216,-180
0,-4580,15564,7952,525,-423,29
1,9588,10228,7064,-1584,-524,-143
2,1952,13660,9808,-1232,-519,-375
3,-5164,-15536,1532,3792,678,747
4,-5024,11872,10376,1984,601,279
5,-6980,-4348,15956,-2032,-72,273
6,-4624,-14112,7532,1456,145,-140
0,-4488,15764,7932,221,-182,-112
1,9408,10320,6916,-1568,-580,27
2,2008,13804,9856,-1200,-890,-133
3,-5392,-15328,1640,3824,413,413
4,-4896,11764,10328,2000,533,-80
5,-6892,-4040,15824,-2016,-229,477
6,-4940,-13908,7504,1488,-98,17
0,-4580,15680,7800,-279,216,-299
1,9008,10316,6872,-1552,-674,349
2,2172,13404,10304,-1248,-1710,191
3,-5220,-15460,1696,3792,39,227
4,-5136,11776,10148,1984,375,-390
5,-7256,-4536,16096,-2064,-297,715
6,-4840,-14336,7568,1440,-107,23
0,-4480,15212,7332,-311,145,-344
1,9624,10164,6932,-1584,-666,265
2,2076,12348,11892,-1216,-372,437
3,-5244,-15764,1384,3872,193,331
4,-4912,11620,9872,1984,398,-260
5,-7528,-5080,15908,-2048,-252,596
6,-4676,-14672,7192,1456,24,133
0,-4944,15220,7576,39,184,-277
1,9512,10232,6992,-1568,-548,264
2,1528,12748,11280,-1232,-581,57
3,-4940,-15712,1476,3792,503,623
4,-5288,11688,10080,1968,433,9
5,-7440,-5140,15776,-2048,-52,546
6,-4980,-14616,7320,1488,187,-257
0,-4872,15188,7592,386,-486,-124
1,9648,10004,7256,-1600,-491,-262
2,1592,13036,10744,-1152,-14,-390
3,-5440,-15744,1328,3776,802,783
4,-5012,11616,10192,2016,554,413
5,-7564,-4568,15948,-2048,85,238
6,-5204,-14344,7332,1472,328,-166
0,-4652,15572,7832,443,-291,-27
1,9364,10076,7128,-1584,-419,51
2,2224,13288,10568,-1216,-410,-266
3,-5512,-15512,1444,3760,685,492
4,-5144,11824,10428,1952,513,167
5,-7200,-4356,15832,-2048,-83,311
6,-4872,-14088,7532,1488,161,19
0,-4800,15780,7912,138,-29,-146
1,9104,10144,7036,-1568,-519,319
2,1880,13708,9784,-1184,-1252,-6
3,-5400,-15360,1548,3792,253,282
4,-5148,11804,10584,1968,470,-223
5,-7172,-4228,15908,-2000,-356,566
6,-5016,-14008,7452,1456,-193,83
0,-4772,15568,7788,-299,224,-249
1,9152,10140,7092,-1568,-547,381
2,1620,13244,10468,-1184,-1749,250
3,-5388,-15480,1492,3792,-9,141
4,-5188,11708,10124,1968,328,-448
5,-7180,-4576,15832,-2064,-462,720
6,-4780,-14320,7384,1456,-219,158
0,-4676,15088,7472,-279,293,-291
1,9568,10180,6740,-1568,-574,394
2,2264,12076,12396,-1248,-674,414
3,-5332,-15688,1376,3728,123,310
4,-5076,11740,9800,1984,363,-315
5,-7492,-4988,15952,-2048,-386,596
6,-4860,-14728,7284,1424,-29,224
0,-4864,15128,7700,149,255,-215
1,9472,10100,6952,-1584,-452,366
2,1700,12852,11016,-1216,-365,245
3,-5188,-15768,1448,3872,534,372
4,-5200,11720,10168,1984,378,-133
5,-7436,-5036,15900,-2064,-106,364
6,-4772,-14512,7220,1488,269,62
0,-4816,15272,7596,372,-61,-30
1,9436,10236,7080,-1568,-276,48
2,1840,13152,10652,-1200,-172,-97
3,-5132,-15576,1428,3888,722,509
4,-5108,11700,10280,1984,470,144
5,-7348,-4760,16092,-2016,20,157
6,-4772,-14264,7420,1456,234,-23
0,-4752,15464,7768,330,-246,5
1,9164,10228,7040,-1552,-400,-37
2,1960,13304,10292,-1216,-666,-202
3,-5260,-15480,1544,3792,661,430
4,-5216,11768,10316,1968,492,244
5,-7288,-4496,15992,-2016,-57,271
6,-4796,-14040,7504,1456,138,-11
0,-4672,15568,7772,154,-90,-38
1,9260,10136,6984,-1568,-532,62
2,1800,13800,9328,-1184,-1338,-136
3,-5328,-15332,1572,3776,281,453
4,-5124,11672,10496,2000,462,24
5,-7080,-4260,15852,-2032,-447,470
6,-4680,-13952,7412,1520,-227,-33
0,-4700,15580,7636,-357,14,-114
1,9156,10208,6888,-1552,-523,113
2,1624,13776,10464,-1200,-1791,-189
3,-5264,-15384,1336,3792,17,361
4,-4928,11772,10252,2000,321,-252
5,-7460,-4272,15664,-2048,-611,633
6,-4688,-13784,6876,1456,-508,135
0,-4636,15432,7688,-402,181,-195
1,9188,10136,6952,-1552,-795,291
2,2268,12956,11200,-1216,-1329,312
3,-5332,-15768,1532,3824,-143,517
4,-5056,11736,10012,1968,243,-385
5,-7452,-4820,15864,-2032,-546,664
6,-4860,-14784,7328,1456,-303,159
0,-4608,15144,7544,-111,223,-288
1,9884,10120,7436,-1552,-679,342
2,1964,12292,11960,-1200,-369,483
3,-5320,-15872,1332,3872,306,368
4,-4920,11712,10072,2000,292,-264
5,-7648,-5044,16064,-2048,-155,427
6,-4660,-14640,7088,1488,161,211
0,-4936,15220,7772,328,194,-189
