1,10532,10196,5992,-1648,-63,245
2,8404,9220,12376,-1408,-235,-96
3,-2576,-15856,-4500,3776,731,303
4,-664,15792,4676,1712,778,-34
5,-6656,-14392,5524,-2112,-10,31
6,-3208,-15684,-1556,1584,317,210
0,12,16520,5780,409,102,207
1,10204,10436,5668,-1664,-114,319
2,8292,9716,11416,-1392,-278,10
3,-2144,-15836,-4168,3712,657,263
4,-760,15820,4428,1696,706,-95
5,-6232,-14504,5576,-2144,-121,77
6,-2968,-15920,-1272,1632,232,212
0,80,16444,5424,340,88,114
1,10044,10680,5672,-1696,-261,337
2,8532,9700,11440,-1392,-441,20
3,-1960,-15948,-4000,3872,644,334
4,-580,15784,4188,1728,696,-133
5,-6136,-14524,5960,-2128,-79,138
6,-2684,-15936,-1248,1632,270,125
0,264,16424,5332,311,16,7
1,9844,10668,5576,-1664,-293,329
2,8752,9704,11236,-1408,-595,-25
3,-2108,-15848,-3900,3792,620,309
4,-500,15772,3860,1696,625,-70
5,-6168,-14156,5980,-2160,-111,185
6,-2776,-15900,-1024,1632,224,159
0,264,16376,5332,284,109,-17
1,10160,10748,5560,-1664,-267,529
2,8596,9732,11260,-1408,-798,165
3,-2120,-15904,-3944,3760,597,160
4,-532,15668,3972,1712,592,-288
5,-6400,-14208,6124,-2128,-183,26
6,-2856,-15836,-1012,1632,163,319
0,28,16464,5356,228,307,-124
1,9560,10792,5492,-1664,-296,577
2,8436,9876,11288,-1424,-778,288
3,-2044,-15912,-3920,3648,578,174
4,-964,15800,3880,1696,445,-189
5,-6352,-14536,5676,-2128,-121,227
6,-2920,-15832,-1400,1632,208,120
0,-448,16380,5360,232,-28,-144
1,10076,10532,5700,-1648,-447,267
2,7996,9812,11420,-1424,-1101,17
3,-2408,-15820,-4040,3792,594,445
4,-1032,15732,4256,1696,498,97
5,-6672,-14276,5776,-2128,-52,436
6,-3256,-15704,-1152,1632,212,-61
0,-260,16444,5464,177,-140,-145
1,9940,10300,6200,-1696,-446,222
2,7884,9508,12132,-1408,-1023,-36
3,-2800,-15880,-3996,3824,537,397
4,-908,15708,4032,1680,492,77
5,-7028,-14376,5920,-2112,-74,310
6,-3376,-15912,-1328,1616,237,60
0,-356,16344,5492,258,51,-111
1,10240,10308,6424,-1648,-278,397
2,8044,9408,12280,-1408,-577,51
3,-2880,-15856,-4040,3776,685,210
4,-876,15824,4228,1712,605,-172
5,-7048,-14252,5936,-2144,-14,63
6,-3484,-15852,-1168,1616,287,331
0,-296,16492,5544,356,280,-57
1,10088,10300,6192,-1632,-210,549
2,7740,9556,12136,-1424,-334,279
3,-2660,-15828,-3900,3664,621,-45
4,-872,15764,4272,1696,511,-354
5,-6732,-14144,6000,-2112,-177,-70
6,-3256,-15628,-1168,1632,147,479
0,-420,16456,5236,158,377,-18
1,9544,10428,5984,-1680,-245,513
2,7964,9816,11608,-1440,-297,250
3,-2508,-15808,-3848,3792,462,-10
4,-1056,15816,4200,1712,466,-317
5,-6712,-14252,5844,-2176,-343,24
6,-3216,-15728,-1092,1616,-9,434
0,-416,16568,5292,87,263,20
1,9744,10436,6024,-1664,-311,394
2,8032,10192,11364,-1424,-351,169
3,-2444,-15872,-3740,3872,342,137
4,-1188,15852,4220,1696,359,-155
5,-6568,-14372,6032,-2160,-389,186
6,-3004,-15800,-1116,1632,-93,231
0,-484,16492,5196,-29,55,-7
1,9772,10708,5964,-1680,-394,225
2,7836,9972,11604,-1392,-710,-48
3,-2468,-15912,-3760,3776,342,428
4,-908,15792,3892,1728,319,-5
5,-6596,-14272,6084,-2144,-304,386
6,-3304,-15928,-980,1600,-30,-53
0,-232,16496,5316,-4,-72,39
1,9808,10408,6204,-1664,-321,187
2,8136,9736,11716,-1392,-632,0
3,-2620,-15864,-3828,3696,335,332
4,-820,15892,4008,1664,308,-58
5,-6616,-14324,6064,-2128,-331,278
6,-3440,-15820,-1168,1632,-92,119
0,-172,16400,5308,-34,75,68
1,10100,10572,6092,-1680,-271,160
2,8088,9484,11968,-1408,-637,3
3,-2596,-15900,-3968,3760,319,285
4,-920,15748,4008,1680,297,-111
5,-6808,-14392,5952,-2128,-343,167
6,-3352,-15836,-1108,1648,-59,164
0,-240,16464,5428,32,147,109
1,9956,10328,6172,-1664,-154,226
2,7924,9712,11660,-1392,-716,100
3,-2604,-15812,-4004,3872,304,195
4,-692,15820,4328,1696,292,-198
5,-6792,-14208,5972,-2144,-438,76
6,-3244,-15572,-1232,1600,-141,233
0,-420,16496,5452,-58,161,180
1,9996,10412,5900,-1664,-133,142
2,8004,9724,11836,-1424,-685,66
3,-2512,-15840,-4052,3824,223,287
4,-836,15800,4332,1728,237,-104
5,-6652,-14324,5596,-2128,-533,123
6,-3284,-15844,-1436,1632,-229,80
0,-344,16504,5656,-160,91,230
1,10372,10380,6176,-1664,-127,105
2,8160,9368,12048,-1408,-649,-21
3,-2688,-16004,-4320,3760,198,296
4,-824,15852,4056,1680,286,-13
5,-6828,-14480,5700,-2160,-454,58
6,-3384,-15940,-1496,1648,-165,148
0,-108,16388,5736,3,215,277
1,10512,10136,6216,-1680,65,213
2,7924,9164,12400,-1424,-364,-19
3,-2532,-15976,-4416,3824,340,124
4,-656,15720,4444,1696,409,-248
5,-6720,-14536,5668,-2160,-351,-114
