1,-3880,6044,12584,-1296,-313,292
2,1780,14512,8540,-1152,-763,168
3,-4720,-15408,3372,3936,489,338
4,-1296,16176,2188,1184,614,-135
5,-8704,-13196,4988,-1264,-144,296
6,-6508,-14932,2804,1152,85,89
0,-924,16512,3956,266,41,-106
1,-3736,6244,12796,-1312,-372,371
2,1744,14656,7900,-1152,-366,9
3,-4644,-15608,3424,4000,601,430
4,-1356,16040,2116,1184,697,39
5,-8720,-13372,4704,-1280,-57,247
6,-6432,-15028,2764,1152,234,72
0,-1000,16488,3728,358,-52,-98
1,-3784,6208,12676,-1296,-321,286
2,1844,14872,7740,-1168,-727,-149
3,-4656,-15460,3436,4048,618,504
4,-1476,16144,2212,1200,704,105
5,-8680,-13372,4656,-1280,-20,307
6,-6436,-14892,2696,1200,203,86
0,-1008,16688,3840,317,-77,-169
1,-3920,6264,12704,-1280,-459,296
2,2320,14840,7912,-1136,-1006,-18
3,-4856,-15372,3440,3968,460,519
4,-1256,16168,2212,1200,633,33
5,-8800,-13244,4780,-1232,-166,348
6,-6436,-14876,2912,1184,29,110
0,-940,16604,3804,232,42,-191
1,-4012,6264,12540,-1312,-562,132
2,1472,15000,7548,-1136,-1108,-54
3,-4640,-15300,3416,4000,386,514
4,-1096,16228,2344,1184,471,-81
5,-8680,-13280,4804,-1264,-257,371
6,-6144,-14768,2812,1168,-50,191
0,-1040,16548,3796,193,-40,-205
1,-4016,6020,12732,-1328,-407,-74
2,1512,14716,8160,-1136,-1689,-271
3,-4696,-15428,3432,4000,426,450
4,-924,16304,2184,1200,428,-102
5,-8608,-13284,4648,-1264,-222,372
6,-6104,-14708,2876,1152,-1,69
0,-1012,16612,3792,136,-84,-127
1,-3772,6096,12784,-1280,-500,-45
2,2348,14456,8884,-1152,-1479,-106
3,-4916,-15276,3356,4048,238,527
4,-1228,16276,2156,1216,391,-42
5,-8796,-13256,5096,-1264,-398,410
6,-6792,-15084,3024,1152,-127,44
0,-976,16396,3804,67,29,-146
1,-3856,6120,12820,-1344,-455,50
2,1740,14324,8752,-1168,-447,296
3,-4884,-15556,3332,4000,416,367
4,-1224,15976,2028,1200,435,-31
5,-8776,-13200,4620,-1264,-285,266
6,-6508,-14824,2768,1168,-36,160
0,-1068,16732,3916,108,30,-137
1,-3840,6032,12692,-1312,-431,165
2,1872,15144,7532,-1136,-914,236
3,-4780,-15448,3372,3952,345,254
4,-1468,16288,2424,1200,380,-154
5,-8696,-13340,4752,-1280,-301,326
6,-6276,-14932,2788,1136,-23,128
0,-1156,16592,3744,16,19,-138
1,-3892,6208,12796,-1360,-491,159
2,1820,14392,8980,-1120,-792,188
3,-4756,-15604,3392,3968,386,400
4,-1344,16080,2076,1200,403,-1
5,-8780,-13472,4672,-1264,-159,450
6,-6564,-14980,2836,1184,52,-17
0,-1044,16380,3792,96,-73,-86
1,-3836,6000,12832,-1344,-399,170
2,1744,14880,7960,-1168,-81,363
3,-4976,-15492,3232,3968,414,410
4,-1348,16044,2540,1184,452,43
5,-8936,-13172,4668,-1264,-198,424
6,-6592,-14800,2708,1200,-6,42
0,-1088,16692,3884,41,67,-127
1,-3816,6016,12912,-1312,-503,281
2,1620,14948,7936,-1104,-893,131
3,-4820,-15492,3292,4000,342,363
4,-1392,16180,2364,1184,388,-96
5,-8900,-13160,4596,-1264,-311,437
6,-6564,-14952,2804,1168,-58,33
0,-1176,16544,3792,38,-30,-144
1,-3996,5984,12836,-1312,-465,101
2,1720,14724,8164,-1168,-762,223
3,-4756,-15460,3224,3936,355,431
4,-1412,16076,2316,1168,370,32
5,-8700,-13368,4764,-1216,-264,446
6,-6612,-14996,2632,1184,-33,-37
0,-1056,16588,3892,-5,-28,-88
1,-3848,6004,12900,-1312,-508,91
2,1580,14824,8152,-1104,-1063,118
3,-4964,-15624,3276,4048,341,419
4,-1484,16056,2296,1216,444,-123
5,-8844,-13444,4884,-1248,-249,451
6,-6568,-15052,2736,1152,-2,-32
0,-1088,16416,3984,76,23,-116
1,-3912,5824,13048,-1328,-385,184
2,2000,14488,8644,-1168,-614,303
3,-4904,-15360,3048,4112,422,320
4,-1424,16180,2388,1200,430,-21
5,-8752,-13076,4548,-1248,-350,288
6,-6596,-14600,2488,1184,-117,107
0,-1056,16696,4216,60,205,-142
1,-3884,5924,12824,-1312,-520,241
2,1360,14804,8256,-1184,-1006,299
3,-4828,-15616,3300,4016,274,263
4,-1212,16168,2264,1184,364,-227
5,-8820,-13532,4580,-1248,-384,259
6,-6280,-15132,2648,1200,-7,155
0,-1224,16480,3816,84,68,-86
1,-3768,6200,12744,-1280,-469,149
2,1752,14456,8696,-1120,-804,56
3,-4540,-15440,3356,4048,417,456
4,-1524,15996,2340,1216,424,-6
5,-8648,-13340,4440,-1296,-153,516
6,-6412,-14888,2600,1168,69,-152
0,-1216,16616,3968,105,-252,-33
1,-3764,6196,12776,-1344,-450,-26
2,1956,14932,7984,-1136,-954,-187
3,-4732,-15372,3192,3936,382,705
4,-1276,16208,2356,1200,412,168
5,-8856,-13156,4708,-1296,-231,627
6,-6636,-14848,2596,1152,-53,-210
0,-936,16560,4000,23,-187,-84
1,-3904,5828,13104,-1312,-452,-71
2,1876,14060,9580,-1136,-484,64
3,-4952,-15544,3124,4000,336,502
4,-1152,16072,2180,1200,429,-39
5,-8924,-13232,4612,-1216,-262,373
6,-6668,-14872,2552,1152,-57,118
0,-952,16488,4148,132,53,-90
1,-3744,5764,13004,-1296,-447,283
2,2044,14720,8128,-1120,-386,241
3,-4880,-15564,3112,4000,340,235
4,-1184,16136,2332,1216,515,-110
5,-8904,-13336,4632,-1232,-340,205
6,-6604,-15140,2852,1168,4,258
0,-1096,16532,3852,156,141,-89
1,-3864,6096,12956,-1328,-324,336
2,1688,14476,8868,-1168,-216,228
3,-4752,-15572,3332,3904,522,213
4,-1480,16080,2292,1168,606,-78
5,-8804,-13448,4512,-1248,-138,180
6,-6576,-15112,2668,1184,172,161
0,-1136,16464,4004,257,59,-36
1,-3836,6072,12820,-1312,-250,375
2,1488,14692,8104,-1152,-206,-73
3,-4792,-15496,3260,4048,640,332
4,-1088,16192,2228,1184,675,225
5,-8900,-13240,4616,-1264,-34,214
6,-6464,-14736,2664,1168,226,109
0,-1004,16612,3972,256,67,38
1,-4040,6020,12724,-1328,-311,239
2,1816,14584,8232,-1136,-296,-31
3,-4988,-15444,3336,3968,557,264
4,-1220,16208,2348,1216,544,7
5,-8824,-13252,4932,-1264,-148,176
6,-6692,-14876,2812,1184,128,160
0,-1044,16592,3952,176,143,18
1,-3952,6024,12756,-1312,-312,311
2,1804,14808,8260,-1168,-394,100
3,-4904,-15560,3340,3936,561,166
4,-1268,16212,2380,1232,524,-131
5,-8772,-13340,4568,-1264,-170,134
6,-6312,-14764,2728,1184,130,248
0,-1132,16564,3832,118,173,53
1,-3920,6248,12708,-1328,-391,266
2,1960,14732,8128,-1136,-350,156
3,-4700,-15388,3412,4048,374,312
4,-1280,16256,2304,1200,430,-75
5,-8568,-13324,4764,-1248,-342,294
6,-6220,-14932,2836,1184,-33,87
0,-1080,16624,3844,46,26,-94
1,-3868,6156,12576,-1328,-490,165
2,1960,14968,7932,-1136,-839,141
3,-4780,-15404,3456,4048,286,418
4,-1216,16188,2356,1200,358,-36
5,-8756,-13184,4752,-1264,-343,456
6,-6416,-14836,2812,1184,-120,-2
0,-1048,16508,3708,2,-13,-125
1,-3980,6208,12652,-1344,-507,4
2,1716,14632,8228,-1152,-965,58
3,-4824,-15504,3476,3968,326,398
4,-1080,16216,2120,1184,347,-127
5,-8808,-13320,4848,-1248,-277,413
6,-6696,-15024,2844,1168,6,47
0,-1032,16408,3756,25,46,-54
1,-3916,6004,12712,-1344,-370,68
2,1848,14332,9232,-1136,-422,129
3,-4876,-15492,3404,3968,395,325
4,-1260,16160,2076,1232,432,17
5,-8820,-13376,4868,-1264,-216,305
6,-6476,-14916,2956,1168,41,114
0,-976,16620,3944,72,80,-19
1,-3868,6124,12900,-1328,-344,182
2,1940,14692,8208,-1136,-311,250
3,-4828,-15424,3340,4000,428,217
4,-1356,16132,2268,1200,484,-116
5,-8796,-13304,4672,-1248,-237,227
6,-6556,-14868,2872,1152,19,162
0,-1044,16576,3832,75,87,-35
1,-3812,6008,12732,-1312,-270,307
2,1808,14624,8208,-1120,-165,229
3,-4648,-15372,3272,4080,416,187
4,-1236,16244,2144,1168,445,22
5,-8560,-13288,4660,-1232,-278,274
6,-6544,-14864,2844,1168,-40,46
0,-1092,16696,3944,89,101,-21
1,-3912,6212,12736,-1360,-400,288
2,1812,15016,7788,-1136,-691,81
3,-4628,-15448,3444,4000,370,337
4,-1252,16228,2300,1184,337,-22
5,-8692,-13324,4756,-1264,-296,401
6,-6360,-14668,2888,1184,-63,44
0,-1016,16640,3784,-46,-24,-62
1,-3844,6220,12680,-1328,-560,118
2,1936,14828,7876,-1152,-1144,72
3,-4712,-15416,3384,4048,222,470
4,-1260,16224,2252,1184,287,-113
5,-8736,-13232,4592,-1280,-362,558
6,-6620,-14900,2888,1152,-163,-82
0,-1008,16504,3804,-82,-54,-146
1,-3996,6076,12868,-1296,-551,14
2,1500,14452,8608,-1168,-1164,3
3,-4896,-15492,3352,4000,272,474
4,-1104,16188,2248,1168,338,-43
5,-8832,-13372,4788,-1248,-290,495
6,-6652,-14964,2828,1168,-87,-61
0,-1072,16392,3868,-1,-23,-38
1,-3824,5988,12844,-1296,-429,127
2,1628,14492,8680,-1168,-866,-110
3,-4832,-15580,3380,4048,411,394
4,-1376,16036,2256,1184,374,53
5,-8904,-13356,4628,-1248,-157,445
6,-6496,-14884,2776,1168,105,-70
0,-1080,16420,3912,16,-11,9
1,-3980,5980,12756,-1344,-262,145
2,1636,14284,9216,-1152,-573,-70
3,-4776,-15424,3308,4048,550,343
4,-1212,16252,2212,1184,463,140
5,-8812,-13300,4704,-1280,-119,306
6,-6512,-14944,2676,1168,131,-17
0,-1052,16584,3940,128,-55,2
1,-3908,5904,13028,-1344,-197,59
2,2044,14632,8332,-1152,-148,99
3,-4752,-15416,3196,4016,498,288
4,-1428,16240,2328,1184,465,81
