1,7012,5432,11996,-1504,-295,289
2,2348,15628,5852,-1232,-572,52
3,-1504,-14632,7152,3888,483,344
4,-840,15276,5464,2160,566,-192
5,-9392,-13060,2436,-1456,-288,264
6,-2284,-14156,7744,1120,-3,208
0,-2008,16492,5844,54,65,-27
1,7032,5628,11784,-1504,-431,218
2,2240,15520,5924,-1216,-816,186
3,-1460,-14700,7264,3904,212,290
4,-800,15216,5556,2144,272,41
5,-9392,-13164,2488,-1456,-446,311
6,-2216,-14504,7968,1136,-112,180
0,-2156,16396,5612,-96,84,-43
1,7084,5528,12028,-1520,-480,106
2,2480,15500,6020,-1264,-1088,72
3,-1344,-14776,7220,3952,164,368
4,-908,15204,5460,2160,281,59
5,-9364,-13160,2340,-1536,-404,462
6,-2192,-14440,7784,1120,-141,71
0,-2136,16408,5756,-62,-73,-51
1,7036,5412,12060,-1504,-545,139
2,2524,15608,5864,-1216,-1349,-46
3,-1552,-14896,7268,4000,236,447
4,-908,15228,5452,2160,224,56
5,-9380,-13200,2460,-1504,-334,475
6,-2132,-14440,7700,1152,-87,71
0,-2096,16384,5752,-74,-130,-42
1,7188,5740,12012,-1536,-614,17
2,2360,15508,6172,-1184,-1622,-289
3,-1208,-14880,7228,3936,197,641
4,-988,15272,5488,2160,218,61
5,-9344,-13276,2196,-1520,-187,695
6,-2100,-14488,7804,1168,-63,-154
0,-2060,16388,5728,-24,-352,-133
1,7084,5556,12080,-1552,-589,-154
2,2544,15236,6992,-1216,-1399,-268
3,-1636,-15032,7132,3904,315,657
4,-672,15276,5112,2176,232,323
5,-9560,-13132,2448,-1520,-146,625
6,-2468,-14488,7932,1152,21,-76
0,-1876,16436,5924,36,-170,-86
1,7476,5096,12140,-1520,-491,91
2,2736,15416,6816,-1248,-1248,-72
3,-1740,-14764,6968,3936,273,375
4,-720,15316,5656,2176,358,-110
5,-9432,-13040,2448,-1520,-339,425
6,-2336,-14312,7924,1136,-66,159
0,-1968,16400,5832,-62,112,-116
1,7248,5320,12032,-1536,-435,141
2,2448,15420,6532,-1232,-1126,147
3,-1376,-14892,7072,3904,245,247
4,-920,15244,5456,2160,304,-317
5,-9428,-13064,2224,-1456,-374,349
6,-2144,-14496,7728,1152,-65,116
0,-2104,16356,5776,-29,-15,-132
1,7084,5580,11936,-1536,-478,126
2,2512,15192,7268,-1248,-533,135
3,-1448,-15068,7152,3872,328,433
4,-848,15268,5448,2144,319,131
5,-9544,-13240,2284,-1488,-200,402
6,-2272,-14632,7932,1168,89,19
0,-2088,16332,5908,105,-68,-77
1,7224,5272,11956,-1520,-363,140
2,2500,15340,6372,-1232,-447,73
3,-1680,-14708,6864,3872,373,353
4,-888,15316,5676,2160,432,9
5,-9536,-12888,2256,-1488,-332,392
6,-2584,-14248,7644,1120,-59,194
0,-1940,16548,5968,-19,76,-21
1,7104,5180,11856,-1520,-445,87
2,2136,15460,6144,-1248,-775,204
3,-1664,-14796,7068,3904,109,129
4,-856,15188,5712,2144,247,-134
5,-9560,-13052,2444,-1488,-531,351
6,-2244,-14504,7788,1120,-190,261
0,-2208,16404,5716,-174,127,-63
1,7220,5572,12132,-1552,-520,83
2,2680,15348,6920,-1232,-555,240
3,-1324,-15192,7100,3888,203,286
4,-1136,15196,5384,2144,292,-3
5,-9480,-13268,2244,-1504,-341,485
6,-2176,-14556,7760,1152,-47,91
0,-2164,16388,5912,-25,-167,-35
1,7256,5372,12100,-1504,-531,-65
2,2052,15160,6992,-1248,-602,-202
3,-1300,-15024,7208,3904,314,548
4,-1036,15216,5472,2128,274,322
5,-9524,-13192,2164,-1504,-142,637
6,-2368,-14580,7832,1104,18,-173
0,-2116,16400,5852,89,-385,-86
1,6936,5156,12028,-1504,-510,-226
2,2364,15408,6512,-1232,-697,-261
3,-1760,-14816,6960,3904,396,560
4,-668,15228,5676,2144,322,391
5,-9572,-12996,2392,-1472,-155,568
6,-2672,-14396,7956,1152,42,-74
0,-1908,16412,5968,44,-163,7
1,7364,5100,12196,-1520,-356,-20
2,2812,15108,7336,-1200,-546,-75
3,-1796,-14952,6944,3952,400,322
4,-756,15300,5276,2144,460,-36
5,-9560,-12880,2456,-1456,-329,306
6,-2584,-14336,7728,1152,14,256
0,-2024,16492,5976,24,142,-26
1,7204,5136,12016,-1504,-406,260
2,2468,15616,6032,-1248,-430,397
3,-1684,-14916,6972,3872,273,232
4,-864,15188,5724,2176,369,-394
5,-9480,-13120,2308,-1488,-461,193
6,-2276,-14520,7764,1136,-27,308
0,-2240,16392,5880,-61,195,-87
1,7112,5552,11996,-1520,-490,255
2,2364,15376,6408,-1216,-708,204
3,-1216,-14964,7096,3968,215,471
4,-1124,15220,5580,2144,299,-89
5,-9392,-13212,2264,-1504,-340,403
6,-1928,-14792,7472,1152,-39,8
0,-2220,16416,5948,14,-153,-67
1,7176,5560,11948,-1488,-541,184
2,2168,15440,6572,-1216,-1041,-166
3,-1384,-15088,7032,3872,347,638
4,-960,15244,5676,2144,336,148
5,-9512,-13092,2192,-1488,-158,545
6,-2352,-14552,7660,1120,39,-124
