1,6876,-1636,13168,-1312,-456,253
2,1832,12820,11352,-1088,-413,61
3,-4596,-14848,5364,3952,362,419
4,-2884,14612,6836,2112,432,-23
5,-10556,-12072,3616,-1680,-207,374
6,-4696,-14704,6304,1136,90,62
0,-3832,16088,5460,47,-20,-102
1,6896,-1656,13280,-1328,-463,194
2,1940,12872,11068,-1056,-486,96
3,-4648,-14940,5452,4000,400,451
4,-3024,14580,6636,2080,418,-40
5,-10588,-12084,3664,-1664,-155,403
6,-4668,-14800,6452,1136,100,-1
0,-3836,16084,5516,92,-72,-113
1,6892,-1612,13188,-1328,-438,232
2,1988,12684,11464,-1088,-442,65
3,-4708,-14900,5368,3936,423,459
4,-2916,14660,6800,2080,421,32
5,-10596,-12144,3816,-1696,-165,411
6,-4676,-14604,6364,1136,78,45
0,-3776,16136,5576,104,-33,-131
1,6992,-1792,13240,-1296,-453,201
2,1976,12864,11196,-1024,-521,133
3,-4744,-14900,5408,3968,384,410
4,-2976,14524,6728,2112,378,-71
5,-10576,-12072,3832,-1696,-205,380
6,-4704,-14660,6360,1152,88,57
0,-3780,16064,5480,71,30,-136
1,6912,-1760,13156,-1296,-411,203
2,1752,12728,11432,-1072,-361,120
3,-4748,-14780,5232,3904,406,386
4,-2932,14620,6688,2096,439,-49
5,-10540,-11940,3740,-1680,-242,353
6,-4792,-14528,6280,1152,38,113
0,-3784,16220,5532,51,36,-113
1,6880,-1728,13352,-1328,-488,145
2,2016,12940,10944,-1040,-586,123
3,-4756,-14880,5408,3888,263,381
4,-2880,14632,6688,2080,345,2
5,-10604,-12140,3792,-1664,-335,382
6,-4752,-14596,6320,1152,-40,133
0,-3832,16112,5548,9,6,-128
1,6868,-1688,13300,-1296,-495,114
2,1696,12620,11452,-1104,-439,123
3,-4660,-15100,5340,3872,301,403
4,-2956,14548,6528,2096,395,-66
5,-10576,-12156,3876,-1664,-277,364
6,-4792,-14800,6208,1120,26,117
0,-3888,16104,5588,66,-31,-84
1,7016,-1688,13036,-1312,-467,156
2,1928,12716,11316,-1088,-501,75
3,-4704,-14940,5392,3904,356,424
4,-3004,14552,6732,2080,375,47
5,-10552,-12152,3876,-1696,-239,397
6,-4780,-14776,6324,1136,40,49
0,-3784,16072,5580,115,-25,-65
1,7068,-1760,13260,-1312,-364,195
2,1908,12756,11344,-1072,-337,142
3,-4668,-14864,5224,3952,424,395
4,-2900,14532,6708,2064,503,-65
5,-10536,-12084,3768,-1696,-241,300
6,-4808,-14632,6212,1120,43,151
0,-3740,16196,5548,95,9,-117
1,6912,-1732,13104,-1312,-446,149
2,1864,12924,10944,-1072,-506,190
