1,-1208,8968,11852,-1232,-582,-212
2,5492,13308,8900,-1136,-2278,-174
3,-5560,-14296,6440,3952,178,633
4,-1184,16152,2588,1488,257,27
5,-7404,-9836,13252,-1616,-338,618
6,-2800,-15756,5160,1328,-178,-153
0,712,16412,4000,-165,-184,-36
1,-1316,8728,12016,-1280,-300,22
2,5248,12056,11012,-1152,-1362,-374
3,-5768,-14496,6312,3888,461,240
4,-1188,16092,2292,1440,404,149
5,-7588,-9676,12908,-1616,-124,134
6,-2764,-15500,5020,1360,153,213
0,608,16496,4028,79,65,39
1,-1212,8692,12016,-1280,-163,317
2,5956,13092,9364,-1104,-537,50
3,-5844,-14300,6276,3888,535,-59
4,-1312,16016,2492,1456,408,-127
5,-7516,-9648,12916,-1616,-139,-48
6,-2624,-15364,4956,1344,277,376
0,452,16648,4208,88,325,58
1,-1416,8856,11480,-1216,-181,442
2,5840,13260,9044,-1104,-551,297
3,-5424,-13952,6252,3936,374,80
4,-1564,16140,2844,1440,340,-318
5,-7048,-9628,12908,-1632,-415,235
6,-2356,-15128,5032,1360,-62,226
0,384,16628,4048,-35,205,-16
1,-1448,9112,11452,-1264,-519,110
2,6116,13568,8656,-1104,-638,415
3,-5408,-14112,6440,3904,170,466
4,-1584,16100,2592,1472,224,-176
5,-6984,-9692,12768,-1584,-555,592
6,-2404,-15364,5012,1360,-338,-34
0,412,16700,4068,-107,-10,-135
1,-1264,9060,11712,-1264,-601,-56
2,5488,13984,8076,-1104,-1295,310
3,-5412,-14168,6532,3904,78,523
4,-1612,16004,2608,1504,224,-88
5,-7176,-9860,12824,-1632,-522,629
6,-2424,-15576,5096,1360,-372,-67
0,536,16556,4000,-166,-79,-160
1,-1040,8956,11900,-1280,-634,-150
2,5180,12688,10148,-1088,-1295,-25
3,-5532,-14444,6516,3904,235,574
4,-1336,15972,2388,1472,278,74
5,-7400,-9932,12816,-1616,-299,583
6,-2728,-15844,5248,1376,-99,-99
0,696,16524,4100,31,-86,-45
1,-1124,8628,12132,-1232,-335,95
2,5624,12996,9608,-1152,-524,-85
3,-5760,-14356,6260,3952,518,293
4,-1160,16080,2728,1504,445,88
5,-7488,-9732,13028,-1616,-161,178
6,-2984,-15588,5176,1344,159,211
0,668,16552,4116,93,99,26
1,-1252,8620,11972,-1248,-195,315
2,5524,12928,9856,-1120,-57,149
3,-5696,-14300,6280,3936,550,15
4,-1372,16036,2628,1472,471,-154
5,-7340,-9828,12808,-1616,-125,8
6,-2712,-15536,4976,1360,259,383
0,524,16604,4116,134,287,47
1,-1036,8960,11764,-1232,-151,539
2,5600,13520,8628,-1120,-134,150
3,-5404,-14020,6160,3968,523,79
4,-1460,16068,2736,1440,445,-198
5,-6856,-9600,12624,-1632,-322,189
6,-2560,-15276,5044,1376,11,220
0,304,16780,4008,105,163,-35
1,-1308,9012,11572,-1296,-455,349
2,5940,13792,8136,-1088,-853,29
3,-5324,-14180,6388,3904,326,323
4,-1600,16016,2808,1440,414,-93
5,-7036,-9784,12836,-1632,-293,319
6,-2560,-15460,5060,1344,-91,65
0,456,16644,3928,-2,-46,-67
1,-1352,8896,11628,-1264,-539,36
2,5924,14104,7908,-1136,-1570,123
3,-5420,-14088,6320,3872,238,533
4,-1396,16040,2780,1456,335,26
5,-7072,-9624,12756,-1648,-466,532
6,-2368,-15392,4968,1360,-299,-37
0,496,16716,4140,-117,-84,-132
1,-1536,9072,11612,-1280,-672,-158
2,5884,12812,9832,-1120,-2070,43
3,-5652,-14292,6548,3952,135,552
4,-1428,16036,2432,1440,308,-79
5,-7528,-9752,13116,-1616,-384,502
6,-2464,-15624,5376,1376,-179,-44
0,712,16360,3908,-61,-105,-58
1,-1208,8808,12016,-1232,-352,-19
2,5356,12432,10400,-1136,-516,288
3,-5772,-14496,6416,3840,459,285
4,-1236,16068,2488,1456,375,24
5,-7412,-9904,12920,-1632,-108,216
6,-2520,-15544,5016,1360,180,85
0,564,16484,4128,191,69,11
1,-1272,8716,12104,-1232,-62,279
2,5592,12964,9712,-1104,-438,159
3,-5676,-14332,6368,3952,651,42
4,-1284,16004,2644,1472,486,-30
5,-7236,-9728,12852,-1648,-3,58
6,-2540,-15432,5208,1360,358,182
0,508,16496,4084,82,87,75
1,-1192,8868,11764,-1264,6,442
2,5564,13048,9668,-1072,473,301
3,-5552,-14068,6188,3872,626,47
4,-1448,16080,2648,1456,490,8
5,-7124,-9588,12668,-1648,-117,83
6,-2512,-15280,5016,1328,183,245
0,480,16688,4120,148,195,26
1,-1408,9008,11508,-1248,-335,307
2,5804,13904,8080,-1120,-430,277
3,-5452,-14080,6424,3904,459,310
4,-1564,16068,2616,1456,419,-116
5,-6908,-9604,12848,-1648,-308,367
6,-2288,-15216,5132,1312,-83,49
0,368,16708,4068,30,-40,-87
1,-1488,9112,11424,-1264,-646,27
2,5648,13256,9088,-1088,-791,275
3,-5568,-13932,6436,3904,200,642
4,-1596,16088,2736,1472,362,-3
5,-7060,-9524,12728,-1632,-513,680
6,-2468,-15328,5316,1376,-342,-145
0,596,16716,4056,-101,-24,-139
1,-1212,8868,11752,-1232,-670,-26
2,5776,13672,8424,-1088,-1186,200
3,-5660,-14284,6464,3904,94,473
4,-1236,16228,2644,1456,281,-109
5,-7312,-9792,12820,-1584,-516,494
6,-2752,-15440,5072,1344,-296,-5
0,552,16516,4108,-63,89,-165
1,-1256,8892,11808,-1264,-567,69
2,5592,13204,9448,-1104,-1540,177
3,-5560,-14292,6548,3904,127,357
4,-1292,16040,2624,1424,264,-273
5,-7352,-9912,12968,-1616,-393,435
6,-2648,-15616,5184,1360,-180,47
0,464,16432,4056,-11,79,-83
1,-1176,8824,11960,-1280,-392,160
2,5416,13044,9676,-1152,-1281,222
3,-5728,-14356,6344,3952,299,265
4,-1244,16032,2624,1472,355,-100
5,-7420,-9764,12992,-1648,-286,298
6,-2652,-15524,4992,1344,-5,137
0,652,16576,4112,26,173,-19
1,-1240,8792,11864,-1280,-200,266
2,5184,12584,10336,-1088,-1294,131
3,-5444,-14392,6368,3872,464,120
4,-1420,15988,2588,1456,393,-46
5,-7112,-9860,12776,-1632,-196,174
