1,7928,12244,4656,-1392,-157,-3
2,4288,13500,9100,-1136,-146,-115
3,-1844,-15004,5940,4016,499,217
4,-1100,10384,12036,1408,572,191
5,-10592,-7420,11208,-1184,-325,19
6,-5244,-14192,6528,1088,47,319
0,-2956,16120,4560,62,0,305
1,8084,12388,4420,-1408,-171,-63
2,4204,13520,9036,-1120,-387,-235
3,-1700,-15152,6036,4048,341,188
4,-1316,10456,11964,1488,533,285
5,-10436,-7732,11200,-1200,-299,84
6,-5232,-14240,6408,1072,23,223
0,-2824,16012,4560,110,-66,235
1,8256,12548,4692,-1376,-280,-179
2,5160,13232,9320,-1152,-330,-79
3,-1884,-15212,5996,4016,426,217
4,-1024,10524,11836,1472,496,248
5,-10544,-7312,11196,-1216,-217,132
6,-5400,-14372,6352,1056,129,252
0,-2644,16064,4592,164,80,89
1,8872,12432,4616,-1424,-211,407
2,4944,12960,9652,-1136,-135,150
3,-1800,-15088,6044,4016,602,-11
4,-924,10620,11984,1424,425,-12
5,-10460,-7296,11428,-1216,-261,90
6,-5252,-14024,6612,1056,130,306
0,-2708,16312,4372,115,121,50
1,7384,12708,4304,-1392,-227,193
2,4356,13700,8460,-1152,-467,49
3,-1348,-14928,6180,4000,401,185
4,-976,10624,12056,1456,399,-95
5,-10192,-7740,11232,-1216,-328,302
6,-4988,-14248,6496,1040,20,92
0,-2676,16076,4568,63,-67,56
1,8044,12708,4300,-1392,-389,25
2,4664,13308,9216,-1152,-606,-53
3,-1724,-15140,5924,4000,333,498
4,-924,10472,12228,1472,383,84
5,-10512,-7500,11344,-1232,-398,219
6,-5368,-14040,6480,1072,-86,225
0,-2612,16256,4796,1,2,83
1,8088,12180,4656,-1424,-386,144
2,4184,13572,9036,-1168,-730,74
3,-1804,-15140,6036,4080,194,529
4,-1064,10480,12112,1504,343,-98
5,-10472,-7676,11228,-1232,-663,238
6,-5000,-14184,6408,1056,-380,222
0,-2892,16308,4664,-173,-15,128
1,7928,12528,4456,-1424,-531,55
2,4096,13860,8616,-1168,-1008,-87
3,-1716,-14880,6168,4048,-47,753
4,-1056,10540,12244,1456,281,-92
5,-10380,-7196,11496,-1216,-902,212
6,-5676,-13864,6116,1056,-877,77
0,-2840,16252,4588,-304,7,-64
1,8108,13536,2848,-1408,-826,412
2,5288,12300,11232,-1120,-1169,-138
3,-1860,-15308,5892,4128,-48,451
4,-996,10888,11848,1456,280,-182
5,-10508,-7376,10984,-1200,-699,623
6,-5508,-14572,6384,1040,-337,168
0,-2688,15940,4684,-66,181,-23
1,8476,12320,5300,-1408,-401,317
2,4520,13104,9816,-1120,-651,36
3,-1812,-15496,5924,4048,350,90
4,-1156,10548,12256,1456,230,-141
5,-10812,-7908,11368,-1248,-528,150
6,-5188,-14744,6560,1072,2,259
0,-2852,16244,4528,54,61,66
1,8160,12612,4612,-1408,-126,-83
2,4348,12952,9976,-1168,-206,-157
3,-1664,-15592,6016,4016,545,69
4,-944,10692,12208,1472,352,191
5,-10824,-8112,11016,-1200,-150,19
6,-5492,-14724,6044,1056,286,202
0,-2688,16176,4868,375,-96,269
1,8796,12560,4676,-1408,-232,-117
2,4724,13252,9872,-1168,-121,-276
3,-2044,-15824,5984,4080,697,258
4,-1160,10652,12448,1472,356,335
5,-10644,-8088,11524,-1232,-174,-153
6,-5188,-14828,6660,1088,341,283
0,-2884,16808,4868,308,-52,230
1,8660,12848,4680,-1392,-90,-99
2,5940,14280,8480,-1152,-229,-59
3,-2076,-15288,5868,4112,549,332
4,-1148,10696,12572,1456,442,72
5,-10516,-7464,11532,-1200,-491,105
6,-5448,-14276,6728,1072,-110,440
0,-2644,16996,4916,-18,255,-85
1,8396,13060,4316,-1408,-515,428
2,4844,13668,9508,-1168,-592,470
3,-1780,-15420,6204,4048,195,367
4,-1084,10824,12436,1472,508,-279
5,-10604,-7632,11504,-1200,-819,284
6,-5348,-14432,5792,1056,-439,481
0,-2724,16588,4340,-115,396,-136
1,9056,12008,5820,-1376,149,457
2,4504,13572,9804,-1152,-886,459
3,-1572,-15392,5924,4080,182,305
4,-1028,10900,12396,1472,508,-385
5,-10700,-7880,11808,-1232,-895,277
6,-5536,-15020,6968,1072,-261,383
0,-2304,16632,4936,-79,546,-398
1,9604,12784,4880,-1440,-503,918
2,6948,13192,9888,-1152,-385,1111
3,-1744,-15448,5800,4112,294,-68
4,-788,10896,12232,1488,535,-693
5,-10212,-8448,11264,-1184,-1111,311
6,-5044,-15268,6416,1056,-184,488
0,-2736,16604,4464,68,633,-460
1,8120,12780,4364,-1376,-458,813
2,4368,13448,9540,-1152,-571,765
3,-1236,-15512,6108,4048,464,102
4,-944,10732,12340,1440,558,-406
5,-10784,-8840,11648,-1232,-310,163
6,-4880,-15288,6828,1072,224,248
0,-2824,16140,4332,332,71,-97
1,8428,12932,3900,-1408,-377,184
2,4216,13004,9836,-1152,-310,-76
3,-1316,-15624,6088,4080,785,422
4,-1000,10656,12208,1472,594,244
5,-10804,-7940,11696,-1248,171,112
6,-5088,-14656,6724,1072,564,-35
0,-2632,16348,4648,475,-147,45
1,8196,12648,4536,-1408,-288,115
2,4488,13556,9144,-1136,-79,-115
3,-1868,-15212,6068,4048,789,315
4,-920,10692,12192,1488,573,241
5,-10652,-7380,11544,-1248,-49,157
6,-5332,-14256,6544,1056,295,112
0,-2712,16532,4632,281,-33,-27
1,8188,12484,4816,-1408,-394,130
2,4352,13452,9420,-1120,-329,31
3,-1852,-15188,6028,4080,478,531
4,-944,10708,12092,1472,518,16
5,-10764,-7700,11460,-1216,-267,225
6,-5552,-14504,6492,1056,33,223
0,-2700,16336,4580,161,48,31
1,8176,12600,4684,-1440,-414,192
2,4684,13192,9924,-1168,-396,-1
3,-1860,-14996,5480,4048,124,878
4,-988,10856,12060,1456,560,-29
5,-11040,-7432,11448,-1248,-299,34
6,-5760,-14484,6344,1040,-2,251
0,-2572,16372,4804,191,120,9
1,8468,12340,4928,-1408,-108,264
2,4844,13172,9420,-1152,-434,149
3,-1932,-15388,6136,4064,511,151
4,-952,10748,12012,1456,623,-84
5,-10408,-7688,11424,-1232,-353,14
6,-5292,-14380,6628,1072,175,449
0,-2636,16276,4568,195,299,-143
1,8184,12624,4592,-1424,-223,422
2,4984,13288,9284,-1152,-220,436
3,-1668,-15292,6024,4000,639,-7
4,-972,10704,12144,1488,564,-153
5,-10648,-8004,11488,-1232,-207,-2
6,-5096,-14744,6652,1056,327,398
0,-2816,15984,4560,378,199,-45
1,8096,12528,4476,-1408,-184,229
2,4296,13248,9412,-1152,-471,86
3,-1600,-15440,5940,3968,898,-20
4,-1188,10704,11960,1472,510,74
5,-10992,-8056,11272,-1232,277,-227
6,-5348,-14536,6260,1040,712,310
0,-2768,16340,4656,639,-108,113
1,8016,12560,4612,-1376,-243,10
2,4488,13304,9596,-1168,-117,23
3,-2136,-15088,6216,4112,836,191
4,-1176,10608,12300,1472,503,154
5,-10568,-7144,11512,-1216,-66,5
6,-5448,-14240,6672,1040,361,308
0,-2860,16576,4752,315,163,-65
1,8152,12788,4640,-1408,-239,369
2,5356,13232,9592,-1120,-282,383
3,-2004,-15128,6044,3968,622,120
4,-1128,10716,12176,1456,447,-234
5,-10480,-7200,11460,-1216,-384,215
6,-5464,-14096,6656,1056,52,371
0,-2688,16408,4624,59,418,-293
1,7888,12532,4624,-1408,-466,663
2,4060,13992,8596,-1152,-648,600
3,-1628,-15084,6228,4016,353,209
4,-1148,10692,12132,1440,410,-400
5,-10564,-7984,11572,-1216,-460,362
6,-5096,-14588,6528,1056,-91,265
0,-2972,16108,4272,-19,134,-188
1,8140,12548,4552,-1392,-500,243
2,4136,12900,10232,-1136,-647,203
3,-1860,-15352,6024,4000,408,370
4,-1004,10740,12040,1456,444,33
5,-10976,-7688,11600,-1216,-315,89
6,-5572,-14640,6712,1072,83,259
0,-2784,16188,4424,201,88,127
1,8328,12476,4844,-1408,-128,174
2,4408,13172,9420,-1184,-132,102
3,-1796,-15408,6216,4048,607,100
4,-1060,10680,12020,1440,494,219
5,-10848,-7972,11516,-1248,-91,-63
6,-5196,-14820,6508,1056,385,338
0,-2660,16208,4548,325,27,191
1,8432,12744,4468,-1408,-88,173
2,4900,12932,9976,-1136,34,-32
3,-1716,-15500,6060,4080,793,34
4,-948,10700,12088,1456,474,133
5,-10664,-7816,11568,-1248,23,-154
