1,4552,13584,6088,256,-490,589
2,3280,14100,8964,176,-224,295
3,-2816,-15524,3868,4672,429,202
4,-4840,12888,8700,1024,339,-167
5,-8412,-11072,10360,-1264,-325,359
6,-3368,-14072,8620,1088,500,-84
0,-2884,16256,3884,219,133,-126
1,4064,13384,6316,224,-528,556
2,3084,13976,9160,176,-170,184
3,-2764,-15832,4136,4656,484,284
4,-4248,13056,8828,1056,373,87
5,-8548,-11148,10664,-1280,-220,266
6,-3524,-14000,8828,1072,311,38
0,-2908,16504,3760,141,22,-107
1,4144,13432,6256,256,-449,133
2,3132,14464,8376,176,-466,104
3,-2952,-15584,4188,4656,369,374
4,-4632,13128,9100,1024,405,-37
5,-8432,-10736,10468,-1280,-386,438
6,-3580,-14052,8760,1072,192,177
0,-2880,16616,3816,-6,-30,-111
1,4140,13740,6188,256,-811,-128
2,3212,14436,8724,176,-1030,167
3,-2808,-15876,4368,4672,175,593
4,-4540,13164,9068,1024,509,-101
5,-8416,-11064,10616,-1264,-389,681
6,-3316,-14092,8836,1056,144,61
0,-2872,16368,3768,-171,-95,-230
1,4464,13396,6260,304,-698,-99
2,3496,14024,8764,176,-1273,127
3,-3004,-15656,3896,4640,163,527
4,-4436,13008,8740,1024,526,-71
5,-8440,-10748,10408,-1296,-398,565
6,-3064,-14008,8852,1088,159,-121
0,-2696,16188,3828,-131,-27,-204
1,4668,13188,6592,320,-536,237
2,3104,13908,9048,160,-1382,244
3,-3168,-15804,4000,4672,232,376
4,-4320,12892,8688,1024,500,-165
5,-8788,-10952,10756,-1248,-399,334
6,-3520,-13888,8920,1072,185,-116
0,-2652,16196,3788,-16,248,-115
1,4380,13288,6592,272,-297,417
2,2968,13500,10084,144,-1197,354
3,-2976,-15840,4080,4640,364,118
4,-4256,13020,8432,1024,425,-242
5,-8572,-11024,10464,-1248,-372,183
6,-3420,-14120,8896,1072,234,113
0,-2840,16220,3660,140,246,-24
1,4540,13516,6284,256,-253,442
2,2972,13752,9528,176,-462,68
3,-2832,-15920,4096,4720,603,167
4,-4852,12936,8676,1024,331,-83
