1,3284,9912,10828,-1872,-195,203
2,6416,10548,12328,-1584,-131,-76
3,-2668,-15852,4304,3776,574,290
4,208,15224,5236,1440,939,-710
5,-7272,-13256,7916,-992,-49,280
6,-1272,-16104,-444,1248,179,29
0,1720,16224,6876,-204,-92,-94
1,3372,9944,10836,-1840,-161,355
2,6356,11116,11400,-1584,-607,-179
3,-2668,-15756,4252,3648,536,229
4,44,15460,5116,1440,998,-1236
5,-7080,-13096,8040,-1008,-133,305
6,-1036,-15912,-168,1200,93,61
0,1780,16296,6672,-485,-122,-85
1,3208,9988,10692,-1856,-286,267
2,6532,10740,11640,-1600,-510,-43
3,-2684,-15700,4412,3760,474,317
4,712,15368,5260,1456,908,-1446
5,-7140,-13144,7948,-976,-198,311
6,-1080,-16040,-372,1216,29,8
0,1616,16180,6616,-31,-83,-44
1,3196,9988,10636,-1856,-436,163
2,6340,11272,11220,-1584,-796,-78
3,-2676,-15676,4356,3712,429,414
4,368,15404,5216,1408,616,-1103
5,-7052,-12948,8220,-1024,-231,428
6,-1244,-16076,-196,1232,-15,-31
0,1872,16188,6776,-59,-143,-33
1,3052,9848,10860,-1824,-369,58
2,6400,10860,11892,-1584,-986,-133
3,-2752,-15724,4348,3648,393,342
4,184,15200,5348,1440,432,-614
5,-7136,-13004,8020,-1008,-284,374
6,-1224,-16044,-312,1200,-69,-24
0,1852,16160,6800,-59,-83,-30
1,3232,9932,10696,-1888,-430,138
2,6736,10676,11864,-1584,-798,128
3,-2672,-15744,4264,3760,350,280
4,476,15464,5176,1408,420,-429
5,-7128,-13220,8140,-1024,-324,333
6,-1180,-16188,-224,1200,-82,78
0,1860,16140,6828,-73,15,-32
1,3392,9880,10632,-1872,-368,278
2,6484,10648,12080,-1600,-778,144
3,-2644,-15812,4296,3728,343,234
4,428,15272,5412,1456,419,-170
5,-7132,-13288,8132,-960,-294,324
6,-1084,-16140,-284,1216,-28,143
0,1880,16148,6900,38,91,-62
1,3532,9928,10556,-1856,-295,244
2,6440,10524,11948,-1584,-644,66
3,-2448,-15872,4160,3728,409,216
4,356,15220,5236,1456,351,379
5,-7012,-13236,7708,-1008,-294,244
6,-1048,-16064,-408,1232,-7,105
0,1892,16252,6904,119,133,-6
1,3544,9852,10856,-1840,-325,207
2,6712,10728,11784,-1600,-793,53
3,-2520,-15896,4072,3776,416,197
4,284,15264,5572,1440,320,791
5,-7080,-13228,7840,-1008,-286,226
6,-1028,-16088,-520,1232,-10,165
0,1908,16260,7108,111,194,-37
1,3480,9912,10824,-1856,-369,290
2,6808,10608,11992,-1568,-781,129
3,-2500,-15828,4056,3792,351,236
4,88,15216,5548,1440,348,861
5,-7016,-13292,7808,-992,-334,300
6,-852,-15976,-676,1232,-81,153
0,1852,16232,7160,117,253,-92
1,3536,9984,10792,-1824,-455,314
2,6572,10460,12340,-1584,-852,162
3,-2544,-15888,4112,3712,335,276
4,72,15108,5580,1408,336,755
5,-7012,-13356,7828,-1024,-334,347
6,-1060,-16160,-596,1216,-97,103
0,1748,16156,6968,145,199,-164
1,3436,9944,10836,-1856,-445,315
2,6632,10588,12048,-1568,-490,217
3,-2580,-15884,4036,3728,341,338
4,208,15260,5588,1440,352,564
5,-7220,-13352,7792,-1008,-314,387
6,-928,-16196,-564,1216,-91,80
0,1776,16160,6972,206,150,-172
1,3660,9820,10876,-1856,-430,250
2,6172,10412,12204,-1584,-740,78
3,-2596,-16016,4048,3664,480,295
4,152,15356,5444,1440,262,265
5,-7224,-13520,7752,-992,-147,272
6,-976,-16360,-592,1200,136,55
