1,-1604,5624,13472,-1216,-497,108
2,1644,14504,8756,-928,-762,266
3,-5048,-15564,2396,4128,358,311
4,-1268,16300,1584,1232,393,-77
5,-9616,-12952,1092,-1152,-252,408
6,-6680,-14768,2428,1152,-14,32
0,-1288,16516,3936,68,-8,-149
1,-1428,5828,13292,-1184,-502,155
2,1168,14128,9484,-960,-867,288
3,-4972,-15608,2400,4112,359,447
4,-1176,16204,1608,1248,395,-84
5,-9828,-12960,1256,-1136,-219,388
6,-6868,-14876,2500,1136,-32,36
0,-1116,16440,3924,64,81,-106
1,-1412,5460,13636,-1152,-366,143
2,1044,13888,9624,-928,-387,-72
3,-5136,-15656,2300,4192,504,271
4,-1188,16180,1348,1264,501,-59
5,-9816,-12956,1072,-1120,-152,197
6,-6952,-14964,2544,1152,128,172
0,-1528,16576,3916,182,81,-30
1,-1364,5656,13672,-1152,-220,251
2,1644,14544,8892,-944,-291,57
3,-4956,-15596,2476,4080,601,237
4,-1388,16304,1624,1264,537,-11
5,-9644,-12920,1032,-1184,-110,268
6,-6504,-14728,2536,1136,147,43
0,-1416,16636,3896,83,-27,-137
1,-1608,5864,13068,-1168,-473,213
2,1684,14452,8788,-928,-598,73
3,-5004,-15424,2388,4192,371,467
4,-1180,16300,1492,1280,417,19
5,-9676,-12860,1288,-1168,-261,439
6,-6640,-14688,2760,1136,-58,-24
0,-1280,16572,3892,19,-36,-127
1,-1452,5676,13468,-1184,-513,157
2,1468,14216,9160,-944,-428,103
3,-5176,-15608,2336,4128,365,404
4,-1188,16156,1204,1264,394,-67
5,-9864,-12992,1212,-1136,-226,395
6,-6964,-14824,2484,1120,33,85
0,-1344,16496,3956,37,32,-48
1,-1436,5664,13536,-1168,-490,289
2,1568,14468,8672,-944,-580,250
3,-5068,-15368,2284,4080,273,359
4,-1284,16372,1624,1280,381,-125
5,-9736,-12788,1100,-1136,-393,382
6,-6716,-14500,2452,1168,-174,97
0,-1396,16740,3876,-51,54,-150
1,-1512,5852,13228,-1168,-643,112
2,1328,14228,9164,-944,-874,191
3,-5012,-15592,2520,4144,135,499
4,-1236,16220,1716,1264,284,-166
5,-9740,-13112,1200,-1152,-426,512
6,-6812,-15156,2732,1152,-190,-101
0,-1376,16352,3712,6,-160,-45
1,-1428,5600,13776,-1168,-375,-78
2,1372,14292,9128,-944,-213,-47
3,-5204,-15708,2412,4064,511,569
4,-1072,16268,1440,1264,443,192
5,-9824,-12848,1064,-1152,-170,392
6,-6936,-14736,2428,1120,84,-62
0,-1272,16660,4028,57,-1,-50
1,-1588,5676,13440,-1168,-380,130
2,1824,14600,8572,-928,-719,133
3,-4972,-15320,2264,4080,293,369
4,-1380,16304,1796,1296,342,-142
5,-9604,-12668,1100,-1152,-458,413
6,-6704,-14644,2512,1168,-247,60
0,-1368,16628,3960,-148,69,-170
1,-1472,5876,13364,-1152,-716,199
2,1152,14312,9232,-944,-915,247
3,-4828,-15844,2604,4224,138,505
4,-1340,16232,1332,1248,271,-211
5,-9740,-13328,1200,-1152,-303,516
6,-6776,-15388,2656,1120,-89,-102
0,-1408,16220,3800,34,-89,-49
1,-1420,5464,13560,-1184,-362,126
2,1032,13956,9384,-944,-107,-140
3,-5192,-15712,2204,4080,557,520
4,-1120,16188,1420,1296,510,278
5,-9772,-12780,1076,-1152,-100,308
6,-7004,-14844,2384,1168,182,-4
0,-1260,16716,4180,173,37,28
1,-1624,5396,13524,-1136,-280,231
2,1688,14344,8964,-928,-605,-24
3,-5200,-15404,2264,4176,457,198
4,-1160,16360,1728,1280,426,-80
5,-9680,-12884,1228,-1120,-316,261
6,-6880,-14660,2444,1152,-35,200
0,-1356,16568,4004,-20,169,-26
1,-1336,5776,13304,-1184,-484,200
2,1836,14500,8772,-944,-608,243
3,-4920,-15552,2344,4080,253,239
4,-1300,16276,1640,1280,307,-193
5,-9732,-13032,1016,-1136,-439,309
6,-6536,-14928,2484,1136,-158,119
0,-1412,16600,3956,-64,94,-106
1,-1404,5696,13276,-1184,-505,107
2,1328,14176,9328,-976,-844,131
3,-4920,-15560,2436,4176,260,339
4,-1456,16256,1532,1280,306,-95
5,-9728,-12884,1104,-1152,-359,438
6,-6944,-15024,2520,1104,-120,-24
0,-1292,16488,4004,-13,42,-30
1,-1284,5648,13580,-1168,-435,16
2,1148,14552,8320,-960,-877,-247
3,-4980,-15572,2216,4176,385,318
4,-1068,16296,1468,1296,381,-57
5,-9688,-12792,1072,-1120,-347,369
6,-6872,-14796,2572,1120,-83,14
0,-1380,16596,3912,-32,45,-55
1,-1500,5864,13272,-1152,-486,64
2,1536,14176,9384,-928,-1259,41
3,-4840,-15652,2580,4080,306,389
4,-1356,16208,1516,1312,291,-93
5,-9760,-13052,1248,-1136,-287,518
6,-6560,-14968,2632,1152,-40,-94
0,-1404,16548,3804,-38,-154,-47
1,-1396,5796,13360,-1184,-414,-14
2,1720,14356,9132,-880,-1034,6
3,-5032,-15592,2344,4112,387,612
4,-1172,16212,1496,1296,316,83
5,-9580,-12936,1144,-1152,-248,604
6,-6732,-14796,2508,1168,-8,-205
0,-1180,16608,4032,1,-129,-66
1,-1192,5880,13440,-1152,-504,127
2,1864,14456,8744,-928,-1339,144
3,-4988,-15288,2304,4176,189,526
4,-1220,16364,1604,1248,295,-65
5,-9708,-12792,1200,-1152,-441,536
6,-7000,-14832,2628,1120,-247,-173
0,-1076,16456,3928,-158,53,-106
1,-1244,5720,13728,-1152,-475,137
2,-384,11824,12220,-912,-624,204
