1,4908,2000,13524,-1216,-465,144
2,1780,15908,4640,-944,1859,236
3,-3700,-15452,3552,4176,239,483
4,-400,15348,5168,1904,299,-24
5,-9196,-13488,1960,-1184,-415,506
6,-3592,-15560,4844,928,-67,-79
0,-1788,16476,5284,-118,-19,-41
1,5180,1812,13648,-1168,-397,78
2,2508,15904,5264,-944,1890,76
3,-3964,-15712,3520,4176,435,493
4,-420,15400,4924,1904,378,17
5,-9128,-13380,1772,-1200,-288,454
6,-3664,-15264,4692,912,-11,-43
0,-1608,16428,5372,4,39,-49
1,5228,1748,13920,-1184,-354,63
2,1516,16164,4380,-928,1088,-92
3,-3896,-15736,3624,4144,456,394
4,-400,15444,5028,1920,340,-69
5,-9068,-13400,1896,-1200,-343,411
6,-3472,-15296,4628,928,8,-23
0,-1784,16532,5120,-35,30,-60
1,5220,2004,13720,-1216,-396,64
2,3404,15900,5116,-944,1011,-150
3,-3780,-15700,3820,4128,470,505
4,-804,15400,5120,1904,305,17
5,-8948,-13432,1944,-1168,-187,519
6,-3380,-15556,4676,912,97,-206
0,-1552,16476,5204,-86,-65,-154
1,5316,1896,13640,-1184,-555,125
2,3252,15772,4480,-912,1193,-99
3,-3752,-15284,3452,4176,299,626
4,-368,15412,5084,1904,345,47
5,-8936,-13220,1756,-1216,-381,645
6,-3400,-15104,4388,944,-205,-172
0,-1736,16768,5436,-231,-95,-266
1,5336,2100,13700,-1200,-1021,116
2,2892,16224,3996,-928,6,-122
3,-3740,-15636,3812,4112,-83,718
4,-772,15512,5476,1936,7,-108
5,-8860,-13444,1972,-1232,-417,817
6,-3368,-15320,4748,960,-366,-382
0,-1628,16660,5024,-449,-308,-480
1,5284,2212,13524,-1184,-1289,-75
2,2824,16432,3724,-912,-93,-34
3,-3740,-15560,3736,4224,-271,924
4,-440,15324,4996,1952,-88,-87
5,-8996,-13492,1888,-1200,-405,908
6,-3500,-15492,4808,944,-376,-495
0,-1412,16392,5192,-480,-287,-495
1,5240,1692,13740,-1184,-1044,-34
2,1488,15576,5644,-960,56,-62
3,-3992,-15920,3576,4112,48,749
4,244,15396,4364,1936,19,90
5,-9156,-13616,1740,-1200,-272,649
6,-3664,-15664,4660,928,-117,-262
0,-1460,16180,5420,-107,-151,-226
1,5316,1360,13948,-1200,-519,-21
2,1716,15576,6092,-912,35,-113
3,-4016,-16280,3568,4144,465,470
4,-152,15408,4596,1904,435,76
5,-9256,-13732,1836,-1216,-108,242
6,-3620,-15680,4644,944,220,46
0,-1496,16440,5500,271,95,-19
1,5624,1580,13972,-1184,-73,230
2,2504,16184,4476,-896,239,32
3,-3880,-15760,3400,4080,621,160
4,-308,15428,5184,1920,704,-334
5,-8956,-13404,1668,-1232,-161,13
6,-3392,-15372,4592,928,259,222
0,-1820,16420,5272,13,-24,-158
1,5348,1852,13880,-1168,-491,276
2,2484,15520,6168,-960,-557,83
3,-4156,-15736,3572,4128,458,403
4,-556,15468,4700,1936,470,-62
5,-9332,-13256,1940,-1200,-122,392
6,-3688,-15348,4588,944,135,34
0,-1832,16452,5444,163,-51,-97
1,5172,1780,13564,-1184,-502,291
2,2280,15644,5580,-928,-594,37
3,-4124,-15548,3580,4144,416,394
4,-668,15464,5268,1904,402,59
5,-9340,-13212,2180,-1216,-198,383
6,-3680,-15264,4680,928,63,34
0,-1924,16504,5412,34,41,-133
1,5072,1816,13920,-1200,-504,278
2,2316,15728,5856,-928,-649,106
3,-4008,-15652,3624,4224,429,399
4,-752,15384,5140,1904,412,-30
5,-9256,-13336,1868,-1216,-161,434
6,-3660,-15288,4740,928,61,-57
0,-1868,16344,5316,169,-136,-63
1,4964,1864,13692,-1184,-371,93
2,1848,15492,5928,-976,-300,-32
3,-4176,-15568,3548,4176,512,503
4,-428,15404,5024,1952,520,264
5,-9248,-13240,2056,-1200,-205,429
6,-3872,-15212,4652,944,-12,48
0,-1780,16560,5504,112,-52,49
1,5132,1688,13892,-1168,-384,-7
2,2552,15800,5396,-960,-589,140
3,-4216,-15544,3556,4256,307,311
4,-764,15444,5120,1920,344,64
5,-9264,-13268,2224,-1200,-412,348
6,-3892,-15200,4848,960,-142,186
0,-1872,16476,5352,-35,77,58
1,5252,1896,13684,-1200,-422,-5
2,2208,15792,5300,-944,-778,243
3,-4128,-15556,3608,4192,210,273
4,-720,15444,4900,1904,336,-98
5,-9308,-13252,2192,-1200,-478,326
6,-3644,-15464,4860,944,-174,185
0,-1896,16508,5256,-33,89,37
1,5132,2036,13716,-1200,-416,34
2,2172,15660,6012,-944,-742,92
3,-4036,-15824,3756,4176,358,313
4,-680,15512,4804,1904,337,9
5,-9256,-13476,1972,-1184,-271,323
6,-3604,-15592,4764,912,32,75
0,-1768,16492,5340,169,-3,7
1,5208,1848,13972,-1200,-291,193
2,2088,15724,5840,-928,-662,26
3,-4188,-15724,3660,4048,549,261
4,-476,15504,5004,1920,491,-48
5,-9212,-13380,2216,-1200,-180,226
6,-3688,-15456,4932,912,161,119
0,-1656,16464,5272,118,172,20
1,5292,1820,13848,-1200,-90,276
2,2584,15392,6444,-928,-204,160
3,-4028,-15800,3660,4192,677,104
4,-424,15488,4728,1936,624,-282
5,-9092,-13476,2060,-1232,-101,72
6,-3568,-15424,4720,944,284,266
0,-1800,16460,5308,292,206,39
1,5276,2136,13620,-1152,-124,409
2,2596,15868,5588,-960,-310,216
3,-3784,-15364,3752,4176,570,168
4,-764,15424,5312,1872,609,-252
5,-8900,-13340,1972,-1184,-195,230
6,-3348,-15056,4664,944,90,196
0,-1828,16652,5288,88,47,-47
1,5060,2316,13648,-1168,-418,230
2,2580,15892,5172,-944,-547,139
3,-3684,-15368,3816,4080,349,371
4,-520,15532,4992,1888,407,-34
5,-9004,-13296,1896,-1216,-296,472
