1,4536,6780,12476,-2560,-451,182
2,2588,14288,8616,-2304,-319,78
3,-4688,-15136,5056,3120,473,436
4,-964,15580,4440,2768,519,22
5,-8248,-13784,4380,-2208,-152,382
6,-3980,-14960,5588,1856,65,24
0,-2592,16468,3516,119,-21,-87
1,4360,6652,12412,-2592,-489,200
2,2756,14404,8676,-2272,-523,121
3,-4780,-14988,5024,3136,404,399
4,-1112,15616,4704,2768,452,6
5,-8272,-13648,4448,-2224,-201,414
6,-3976,-14920,5360,1920,-31,12
0,-2620,16472,3452,91,-82,-141
1,4336,6688,12552,-2576,-601,144
2,2616,14376,8592,-2256,-704,107
3,-4772,-14956,5048,3136,264,497
4,-988,15648,4560,2784,383,-49
5,-8240,-13584,4348,-2224,-268,513
6,-4072,-14884,5596,1872,-144,-35
0,-2600,16528,3376,-12,-92,-144
1,4240,6688,12616,-2592,-625,87
2,2436,14276,8780,-2288,-724,15
3,-4884,-15044,5108,3136,256,544
4,-1040,15520,4540,2784,335,28
5,-8296,-13692,4460,-2208,-240,521
6,-4232,-15160,5836,1904,-90,-105
0,-2696,16524,3328,-6,-160,-125
1,4184,6640,12488,-2592,-594,41
2,2524,14416,8692,-2256,-634,19
3,-5000,-14904,5064,3184,264,555
4,-1032,15636,4664,2752,236,-31
5,-8352,-13648,4640,-2224,-282,534
6,-4304,-14812,5816,1920,-144,-86
0,-2496,16456,3400,-133,-55,-126
1,4264,6540,12524,-2608,-565,-1
2,2308,14188,8988,-2272,-683,92
3,-4928,-15036,5096,3072,212,435
4,-888,15560,4328,2768,275,-221
5,-8448,-13804,4568,-2224,-331,447
6,-4232,-15124,5744,1904,-85,8
0,-2616,16196,3308,-14,-40,-59
1,4352,6548,12608,-2560,-358,60
2,2784,13828,9836,-2272,-198,84
3,-4864,-15092,4868,3168,475,378
4,-948,15484,4008,2768,426,124
5,-8476,-13584,4264,-2208,-148,345
6,-4272,-15104,5548,1904,151,65
0,-2620,16472,3420,272,29,-14
1,4364,6440,12388,-2576,-301,161
2,2448,14304,8468,-2256,-287,71
3,-4856,-14840,4860,3072,464,274
4,-928,15728,4792,2784,492,15
5,-8444,-13456,4744,-2224,-260,286
6,-4292,-14916,5700,1904,-11,198
0,-2664,16632,3532,36,107,-41
1,4152,6712,12468,-2592,-365,125
2,2736,14484,8392,-2240,-419,213
3,-4808,-14848,4964,3120,276,251
4,-1224,15640,4576,2752,277,-124
5,-8356,-13532,4296,-2208,-432,351
6,-4104,-14884,5492,1904,-218,133
0,-2752,16476,3432,-77,29,-101
1,4208,6756,12536,-2576,-548,57
2,2520,14300,8848,-2272,-727,155
3,-4820,-15060,5092,3120,215,362
4,-1056,15652,4612,2768,160,-78
5,-8400,-13788,4412,-2224,-356,432
6,-4160,-15156,5656,1888,-157,41
0,-2668,16416,3516,-61,-45,-18
1,4496,6396,12576,-2592,-461,61
2,2416,14392,8528,-2272,-726,5
3,-4860,-15052,4884,3088,302,390
4,-1160,15588,4560,2736,305,-73
5,-8324,-13624,4220,-2160,-326,463
6,-4216,-15096,5600,1904,-140,-20
0,-2624,16420,3532,-66,-29,-20
1,4396,6540,12608,-2576,-384,3
2,2468,14052,9432,-2272,-578,-63
3,-4764,-15196,5008,3136,455,420
4,-1100,15572,4232,2752,223,58
5,-8400,-13712,4256,-2224,-176,489
6,-4080,-15048,5484,1920,23,-1
0,-2648,16376,3456,58,-126,30
1,4448,6496,12564,-2576,-386,0
2,2784,14092,8932,-2288,-515,-90
3,-4868,-15036,4852,3120,361,442
4,-988,15540,4720,2800,318,146
5,-8364,-13724,4428,-2224,-278,473
6,-4124,-15072,5584,1888,-80,11
0,-2516,16572,3488,-37,-41,57
1,4472,6544,12428,-2576,-382,76
2,2868,14312,8956,-2240,-568,67
3,-4840,-15012,4808,3168,295,385
4,-876,15596,4596,2800,323,-59
5,-8428,-13536,4400,-2240,-405,420
6,-4068,-14948,5560,1888,-189,102
0,-2540,16472,3440,-67,-1,12
1,4516,6584,12440,-2592,-430,112
2,2660,14132,9336,-2256,-647,142
3,-4812,-15312,4992,3168,287,333
4,-948,15508,4592,2752,307,-10
5,-8360,-13768,4324,-2224,-348,359
6,-4148,-15248,5576,1888,-71,83
0,-2472,16352,3500,98,77,9
1,4620,6472,12416,-2608,-286,95
2,2532,14384,8692,-2272,-319,209
3,-4820,-15032,4756,3200,387,277
4,-868,15616,4764,2768,443,-82
5,-8340,-13512,4308,-2176,-370,292
6,-4176,-14984,5484,1920,-146,210
0,-2516,16584,3608,-50,138,51
1,4396,6668,12448,-2544,-360,97
2,2760,14248,8924,-2256,-485,98
3,-4716,-15172,5044,3136,289,265
4,-1108,15532,4508,2720,250,-79
5,-8296,-13808,4140,-2224,-390,331
6,-3944,-15252,5556,1888,-116,143
0,-2608,16520,3424,-1,4,-11
1,4352,6640,12448,-2576,-460,51
2,2796,14448,8512,-2256,-739,8
3,-4560,-14936,4840,3200,248,402
4,-984,15684,4948,2768,261,-2
5,-8260,-13660,4196,-2224,-381,498
6,-3992,-14976,5516,1920,-208,50
0,-2516,16540,3552,-106,-92,4
1,4376,6744,12288,-2592,-581,-45
2,3004,14308,8520,-2288,-881,-18
3,-4704,-14944,4920,3184,132,469
4,-1040,15572,4676,2784,184,-59
5,-8172,-13756,4372,-2224,-457,569
6,-3968,-15100,5688,1920,-287,14
0,-2456,16384,3680,-181,-49,-83
1,4612,6668,12400,-2592,-625,-73
2,2852,14056,9136,-2272,-903,81
3,-4716,-15244,5028,3088,189,447
4,-932,15640,4516,2784,201,-6
5,-8380,-13724,4376,-2192,-305,552
6,-4068,-15192,5644,1904,-176,-7
0,-2396,16476,3496,-43,-72,-48
1,4512,6576,12488,-2560,-515,20
2,2800,14232,8752,-2240,-533,118
3,-4868,-15136,4908,3120,258,376
4,-704,15616,4848,2752,263,-89
5,-8316,-13756,4336,-2192,-368,403
6,-4144,-15204,5552,1904,-158,84
0,-2360,16400,3552,-75,49,-104
1,4752,6620,12520,-2576,-379,109
2,2880,14024,9480,-2256,-458,82
3,-4616,-15296,5000,3120,397,332
4,-928,15488,4312,2768,366,-102
5,-8180,-13740,4132,-2224,-235,335
6,-4020,-14984,5368,1936,7,61
0,-2496,16524,3596,103,-33,-95
1,4508,6760,12392,-2608,-423,194
2,2984,14296,8816,-2240,-435,150
3,-4632,-15048,4824,3120,333,429
4,-872,15520,4812,2784,361,-6
5,-8120,-13688,4212,-2192,-287,396
6,-4024,-15068,5476,1952,-107,26
0,-2448,16580,3556,-35,0,-133
1,4412,6732,12344,-2608,-528,96
2,2756,14356,8544,-2240,-640,160
3,-4680,-15008,4916,3120,225,390
4,-1040,15596,4864,2768,200,-68
5,-8148,-13684,4216,-2208,-338,439
6,-3964,-15156,5584,1888,-162,-49
0,-2588,16376,3528,-65,-84,-154
1,4588,6596,12544,-2576,-582,51
2,2876,14088,9052,-2240,-575,48
3,-4612,-15124,4900,3184,281,537
4,-964,15400,4680,2768,299,73
5,-8432,-13776,4176,-2208,-230,553
6,-4108,-15192,5432,1904,-82,-94
0,-2528,16556,3592,-15,-146,-144
1,4644,6484,12492,-2592,-588,60
2,2632,14076,9092,-2288,-810,-37
3,-4812,-15176,4864,3184,327,521
4,-940,15592,4936,2768,269,31
5,-8364,-13572,4296,-2160,-212,517
6,-4232,-15116,5672,1920,-49,-79
0,-2448,16448,3616,-23,-41,-138
1,4596,6424,12632,-2560,-463,88
2,2808,13904,9428,-2240,-424,22
3,-4816,-15280,4840,3136,453,474
4,-916,15488,4296,2736,369,39
5,-8472,-13744,4208,-2160,-98,363
6,-4140,-15224,5448,1920,114,12
0,-2564,16352,3420,208,-62,-96
1,4616,6424,12700,-2576,-347,243
2,2820,14060,9060,-2240,-275,37
3,-4840,-15048,4728,3024,552,378
4,-1068,15532,4688,2736,530,69
5,-8424,-13580,4200,-2208,-100,269
6,-4268,-15028,5468,1904,129,58
0,-2588,16496,3560,152,47,-96
1,4504,6652,12588,-2560,-414,207
2,2844,14316,8876,-2256,-327,143
3,-4712,-14908,4828,3136,391,334
4,-928,15628,4760,2784,425,-48
5,-8400,-13500,4016,-2208,-267,357
6,-4096,-14992,5368,1920,-60,58
0,-2688,16504,3460,4,-90,-150
1,4352,6640,12380,-2576,-558,86
2,2604,14316,8652,-2288,-709,91
3,-4648,-15004,4924,3072,299,476
4,-1152,15508,4780,2768,336,-54
5,-8364,-13604,4192,-2192,-289,525
6,-3960,-14900,5416,1904,-157,-68
0,-2668,16480,3532,-48,-181,-109
1,4492,6560,12552,-2576,-653,-31
2,2660,14336,8816,-2256,-860,0
3,-4840,-15124,5016,3056,186,567
4,-924,15576,4740,2784,244,27
5,-8376,-13676,4448,-2208,-285,587
6,-4188,-15060,5720,1904,-136,-101
0,-2576,16448,3452,-88,-161,-151
1,4572,6532,12792,-2592,-559,31
2,2772,14028,9156,-2240,-840,-16
3,-4808,-15204,4908,3184,284,484
4,-992,15532,4576,2768,263,39
5,-8184,-13680,4424,-2208,-209,522
6,-4108,-15160,5576,1920,-59,-74
0,-2572,16328,3504,-7,-117,-120
1,4632,6596,12576,-2592,-514,81
2,2652,14140,8812,-2240,-528,61
3,-4776,-15100,4880,3136,354,513
4,-924,15524,4548,2768,376,0
5,-8372,-13640,4204,-2192,-186,477
6,-4144,-15140,5444,1920,-27,-64
0,-2512,16428,3608,75,-78,-106
1,4580,6508,12608,-2576,-471,126
2,2696,13800,9552,-2272,-422,-25
3,-4784,-15276,4952,3184,498,465
4,-968,15508,4432,2768,442,135
5,-8332,-13696,4220,-2208,-50,417
6,-4180,-15116,5424,1920,148,-17
0,-2504,16412,3476,236,-72,-125
1,4644,6520,12548,-2592,-395,199
2,2688,14364,8588,-2256,-420,0
3,-4816,-15000,4772,3072,481,408
4,-912,15528,4960,2736,531,21
5,-8332,-13520,4288,-2208,-170,361
6,-4176,-14956,5532,1872,21,61
0,-2500,16616,3684,34,45,-139
1,4432,6620,12584,-2608,-409,203
2,2732,14268,8816,-2240,-541,120
3,-4748,-14952,4844,3120,329,321
4,-884,15600,4632,2768,307,-159
5,-8248,-13656,4224,-2208,-262,334
6,-4204,-14976,5424,1904,1,51
0,-2592,16372,3544,1,30,-78
1,4604,6588,12516,-2560,-445,142
2,2564,14168,8996,-2272,-403,75
3,-4768,-15152,4756,3136,369,410
4,-1160,15556,4616,2768,467,-38
5,-8376,-13728,4032,-2192,-251,389
6,-4116,-15108,5500,1904,1,38
0,-2628,16536,3680,68,-59,-79
1,4516,6496,12716,-2608,-426,126
2,2604,14260,9160,-2288,-651,-61
3,-4804,-15168,4984,3120,432,424
4,-964,15592,4640,2768,404,-16
5,-8388,-13812,4212,-2208,-197,438
6,-4132,-15040,5456,1920,19,6
0,-2540,16456,3536,85,-104,-60
1,4544,6548,12400,-2608,-411,159
2,2472,14060,8656,-2256,-762,-136
3,-4656,-14996,4756,3120,423,419
4,-960,15544,4648,2768,459,-30
5,-8396,-13672,4200,-2208,-231,428
6,-4120,-15156,5488,1920,-11,-48
0,-2468,16376,3504,116,-40,-38
1,4452,6620,12548,-2560,-345,164
2,3032,13720,9964,-2256,-126,-20
3,-4856,-15276,4828,3136,597,391
4,-864,15624,4368,2752,481,166
5,-8340,-13772,4264,-2192,-111,283
6,-4132,-15008,5308,1904,158,147
0,-2504,16600,3644,242,97,-63
1,4568,6576,12564,-2560,-372,348
2,2988,14392,8552,-2240,-578,147
3,-4792,-14940,4880,3024,430,239
4,-1040,15700,5016,2752,419,-116
5,-8304,-13620,4488,-2208,-263,253
6,-4064,-15016,5692,1904,9,212
0,-2516,16528,3492,6,150,-121
1,4364,6808,12380,-2608,-443,265
2,2480,14344,8692,-2240,-437,209
3,-4592,-15024,4988,3120,318,346
4,-980,15684,4636,2752,371,-151
5,-8352,-13740,4156,-2240,-266,324
6,-4020,-15060,5452,1920,-74,62
0,-2580,16264,3432,84,-45,-148
1,4444,6712,12472,-2576,-485,162
